feature	metadata	value	log2fc	stderr	pval	qval
s__Phocea_massiliensis	sex	M	1.0081050285986932	1.0614501688711684	0.3422427778882638	1
s__Phocea_massiliensis	age_at	SURGERY	0.04721333328721247	0.035498926335076154	0.18352048713537197	1
s__Phocea_massiliensis	steroids_at_surgery	UNKNOWN	0.12820684673645966	2.537370091949798	0.959702073426646	1
s__Phocea_massiliensis	steroids_at_surgery	Y	0.3390345799500953	1.2903756022094939	0.7927502109282143	1
s__Phocea_massiliensis	grade_category	LOW	1.533837775579199	1.5539163732564703	0.3236040518856096	1
s__Phocea_massiliensis	grade_category	UNKNOWN	6.765653699572776	1.0024663649087655	1.4885919558926046e-11	2.605035922812058e-9
s__Candidatus_Avimicrobium_caecorum	glioma_idh_mutation	MUTANT	-0.43669879641485054	2.49562354435751	0.8610907554951206	1
s__Candidatus_Avimicrobium_caecorum	sex	M	1.5936087232886234	1.3688163542775575	0.24433328441062802	1
s__Candidatus_Avimicrobium_caecorum	age_at	SURGERY	-0.04105147051491211	0.03918467203118434	0.2948040221037598	1
s__Candidatus_Avimicrobium_caecorum	steroids_at_surgery	UNKNOWN	2.1985713680818844	2.9230087654754424	0.45195461996506	1
s__Candidatus_Avimicrobium_caecorum	steroids_at_surgery	Y	-0.11480194062748167	1.5783738026235365	0.942017539781204	1
s__Candidatus_Avimicrobium_caecorum	grade_category	LOW	1.980447541844819	2.2734860667826315	0.3836962331631239	1
s__Candidatus_Avimicrobium_caecorum	grade_category	UNKNOWN	8.056891208796971	1.1525987856867304	2.745028420039479e-12	4.858700303469878e-10
s__Harryflintia_acetispora	glioma_idh_mutation	MUTANT	0.6269602013725508	1.8557741126940255	0.7354815412088191	1
s__Harryflintia_acetispora	sex	M	1.3651966999506797	1.080709413082995	0.20650249587478559	1
s__Harryflintia_acetispora	age_at	SURGERY	-0.025512760737765896	0.032832609144835635	0.4371260048279496	1
s__Harryflintia_acetispora	steroids_at_surgery	UNKNOWN	2.0521167850635176	1.8980282517590403	0.27961550627854925	1
s__Harryflintia_acetispora	steroids_at_surgery	Y	0.7585922752107073	1.2967608885686628	0.5585543769882202	1
s__Harryflintia_acetispora	grade_category	LOW	2.255867054906105	1.4090474771291648	0.10937974165805692	1
s__Harryflintia_acetispora	grade_category	UNKNOWN	0.2759691457628173	0.8719642987137054	0.7516296004100611	1
s__Eubacterium_siraeum	glioma_idh_mutation	MUTANT	6.36268711861799	2.3874990691196727	0.00769881214649824	1
s__Eubacterium_siraeum	sex	M	-0.4359630791983856	1.5871035797074433	0.7835536415027532	1
s__Eubacterium_siraeum	age_at	SURGERY	0.04039042063985766	0.044236814673056096	0.3612162809779072	1
s__Eubacterium_siraeum	steroids_at_surgery	UNKNOWN	-2.3874233574593364	1.2091165354035869	0.0483227793671383	1
s__Eubacterium_siraeum	steroids_at_surgery	Y	-2.690306786283395	1.9991366458688051	0.17838821530293353	1
s__Eubacterium_siraeum	grade_category	LOW	-6.470142308673937	1.326577927089447	1.0753803147785695e-6	2.010961188635925e-4
s__Eubacterium_siraeum	grade_category	UNKNOWN	-1.6992220400810985	1.3791649729897835	0.21792449352671112	1
s__Ruminococcaceae_bacterium	glioma_idh_mutation	MUTANT	1.8606760599820371	2.1648332962932573	0.39006425081786267	1
s__Ruminococcaceae_bacterium	sex	M	2.2602196610935987	1.066934972286662	0.03413925365040201	1
s__Ruminococcaceae_bacterium	age_at	SURGERY	0.025409393677639766	0.0264150632891491	0.3360856834268877	1
s__Ruminococcaceae_bacterium	steroids_at_surgery	UNKNOWN	5.200760366305163	2.4952764199232007	0.03713814373436503	1
s__Ruminococcaceae_bacterium	steroids_at_surgery	Y	1.0578427962536678	1.2554868710674747	0.3994657563017681	1
s__Ruminococcaceae_bacterium	grade_category	LOW	-0.9323813007540771	2.0321346209990563	0.6463643876403582	1
s__Ruminococcaceae_bacterium	grade_category	UNKNOWN	-5.640366525210792	1.0217617317588146	3.3854348026057564e-8	5.450550032195268e-6
s__Ruminococcus_bicirculans	glioma_idh_mutation	MUTANT	3.7049452953583435	2.9114973873409618	0.20318761285140244	1
s__Ruminococcus_bicirculans	sex	M	3.1705710002905025	1.5045668202262983	0.03509173651696841	1
s__Ruminococcus_bicirculans	age_at	SURGERY	-0.09854020770848287	0.04932434694296082	0.045738287138813234	1
s__Ruminococcus_bicirculans	steroids_at_surgery	UNKNOWN	3.5420542843003906	2.4233484836513046	0.1438408819371901	1
s__Ruminococcus_bicirculans	steroids_at_surgery	Y	2.4996894227748303	2.301414500198913	0.2774110843892381	1
s__Ruminococcus_bicirculans	grade_category	LOW	-3.3530732590024996	2.372062867530854	0.15748864678744864	1
s__Ruminococcus_bicirculans	grade_category	UNKNOWN	11.47803215646317	1.3926700393479334	1.6971614022450856e-16	3.122776980130957e-14
s__Massilioclostridium_coli	glioma_idh_mutation	MUTANT	0.48829518694093	2.5369123174214514	0.8473692261835266	1
s__Massilioclostridium_coli	sex	M	-1.7425952507159581	1.0236938821130146	0.08870625470174023	1
s__Massilioclostridium_coli	age_at	SURGERY	0.002528535247878566	0.0441113362014925	0.9542889623444153	1
s__Massilioclostridium_coli	steroids_at_surgery	UNKNOWN	-1.4199244305355285	1.1596900736877114	0.220801400433953	1
s__Massilioclostridium_coli	steroids_at_surgery	Y	-0.5264154783388935	1.9240722705927433	0.7843963060877461	1
s__Massilioclostridium_coli	grade_category	LOW	-0.09977314142198024	1.7505636025067572	0.9545492832533894	1
s__Massilioclostridium_coli	grade_category	UNKNOWN	-1.6103310854423725	1.0578780145837783	0.12795206787891028	1
s__Massilimaliae_timonensis	glioma_idh_mutation	MUTANT	-2.7771093517885896	2.209200229444148	0.20872992498905	1
s__Massilimaliae_timonensis	sex	M	-0.7600474105217812	1.321483217742907	0.5651917289472186	1
s__Massilimaliae_timonensis	age_at	SURGERY	4.342594612055089e-4	0.03436232480400292	0.989916872659561	1
s__Massilimaliae_timonensis	steroids_at_surgery	UNKNOWN	1.5957904064667225	2.442541832330092	0.513542354932788	1
s__Massilimaliae_timonensis	steroids_at_surgery	Y	-5.031299279219642	1.4053688053490936	3.435203413014014e-4	0.06355126314075926
s__Massilimaliae_timonensis	grade_category	LOW	1.5747943846319759	2.0319033088310774	0.4383195006520289	1
s__Massilimaliae_timonensis	grade_category	UNKNOWN	-1.49033643623162	1.2109714617536915	0.21843698569641767	1
LKT_f__Ruminococcaceae	glioma_idh_mutation	MUTANT	4.8826569923746055	2.250214313059298	0.030017218870987402	1
LKT_f__Ruminococcaceae	sex	M	3.0419684813350587	1.6001997623203539	0.05730293485513688	1
LKT_f__Ruminococcaceae	age_at	SURGERY	0.01967353019434209	0.03810782165457901	0.605673082554181	1
LKT_f__Ruminococcaceae	steroids_at_surgery	UNKNOWN	1.7226395116353626	2.9081044058178582	0.5536107460843416	1
LKT_f__Ruminococcaceae	steroids_at_surgery	Y	1.7901505275284606	1.5909420200450188	0.2604982838595336	1
LKT_f__Ruminococcaceae	grade_category	LOW	-2.5012857301535902	1.579633216274002	0.11331669749432056	1
LKT_f__Ruminococcaceae	grade_category	UNKNOWN	5.982519687374216	1.6945581525480193	4.1488409026962713e-4	0.04937120674208563
s__Oscillibacter_sp_ER4	glioma_idh_mutation	MUTANT	3.9164927645806547	3.2606365305837164	0.2296954952026691	1
s__Oscillibacter_sp_ER4	sex	M	4.674951668854645	1.6646602558787684	0.004979579199866257	0.9162425727753912
s__Oscillibacter_sp_ER4	age_at	SURGERY	0.04575723998996473	0.046971680681575395	0.3299844207343908	1
s__Oscillibacter_sp_ER4	steroids_at_surgery	UNKNOWN	2.368804154693674	2.2230087953861783	0.28661141968551346	1
s__Oscillibacter_sp_ER4	steroids_at_surgery	Y	0.37445273198777357	2.025319913931211	0.8533186711175489	1
s__Oscillibacter_sp_ER4	grade_category	LOW	-1.0711220870403677	2.7345652683518766	0.6952818163973808	1
s__Oscillibacter_sp_ER4	grade_category	UNKNOWN	0.5498799261434308	1.519947442753405	0.7175197134115863	1
s__Dysosmobacter_welbionis	glioma_idh_mutation	MUTANT	4.229949965770388	2.0456382856663624	0.03865979397993416	1
s__Dysosmobacter_welbionis	sex	M	0.05784632966212666	0.8804920739559784	0.9476184805037511	1
s__Dysosmobacter_welbionis	age_at	SURGERY	0.10703435066950216	0.03038232130897632	4.268274206440816e-4	0.08067038250173142
s__Dysosmobacter_welbionis	steroids_at_surgery	UNKNOWN	3.8073695066026114	1.2839664310510226	0.003023696332634693	0.5382179472089753
s__Dysosmobacter_welbionis	steroids_at_surgery	Y	3.3886855637392683	2.019200679470281	0.09330197464795702	1
s__Dysosmobacter_welbionis	grade_category	LOW	1.211272499540817	1.3166523142376498	0.35759166347240273	1
s__Dysosmobacter_welbionis	grade_category	UNKNOWN	4.23321392205399	0.8242889658023188	2.812534300351723e-7	4.415678851552205e-5
s__Dysosmobacter_sp_NSJ_60	glioma_idh_mutation	MUTANT	5.83244640316966	1.7540325924757447	8.836647218466914e-4	0.16171064409794453
s__Dysosmobacter_sp_NSJ_60	sex	M	-0.4251372805673541	1.3114568189375357	0.7458079919844104	1
s__Dysosmobacter_sp_NSJ_60	age_at	SURGERY	0.09536345185071352	0.033293236808293644	0.004178672410499505	0.7605183787109099
s__Dysosmobacter_sp_NSJ_60	steroids_at_surgery	UNKNOWN	-1.8162637150523784	1.8993770052242167	0.33895007854186043	1
s__Dysosmobacter_sp_NSJ_60	steroids_at_surgery	Y	2.1548081556732264	1.4723530031722212	0.14332698572006172	1
s__Dysosmobacter_sp_NSJ_60	grade_category	LOW	-0.5658292146967012	1.4613977668865292	0.6986203075312959	1
s__Dysosmobacter_sp_NSJ_60	grade_category	UNKNOWN	7.447628771483938	1.1528239892407999	1.0447168463032704e-10	1.8073601441046577e-8
s__Flavonifractor_plautii	glioma_idh_mutation	MUTANT	0.003502883465986928	4.2389778287773625	0.9993406673894958	1
s__Flavonifractor_plautii	sex	M	-2.0764016353519965	1.5100197754823983	0.1691058963441548	1
s__Flavonifractor_plautii	age_at	SURGERY	0.026373442304124996	0.05383110159353909	0.6241838185807111	1
s__Flavonifractor_plautii	steroids_at_surgery	UNKNOWN	2.560413632526277	2.121102427705425	0.22738802676519698	1
s__Flavonifractor_plautii	steroids_at_surgery	Y	1.6179231315385458	2.7212478266643148	0.5521430241328842	1
s__Flavonifractor_plautii	grade_category	LOW	4.975559574867507	2.9380108014650994	0.09035785677513983	1
s__Flavonifractor_plautii	grade_category	UNKNOWN	4.225970593845153	1.283791498866922	9.955231102186865e-4	0.1105030652342742
s__Lawsonibacter_sp_NSJ_51	glioma_idh_mutation	MUTANT	1.7790722177744083	0	0	0
s__Lawsonibacter_sp_NSJ_51	sex	M	-1.91281881396473	1.1672226665685117	0.10125950491112419	1
s__Lawsonibacter_sp_NSJ_51	age_at	SURGERY	0.024548166896344325	0.0362792262007214	0.4986310475070172	1
s__Lawsonibacter_sp_NSJ_51	steroids_at_surgery	UNKNOWN	-1.1253893097233558	1.441333451160782	0.4349217049079558	1
s__Lawsonibacter_sp_NSJ_51	steroids_at_surgery	Y	0.03942557168911798	1.4673201811037397	0.9785641397806534	1
s__Lawsonibacter_sp_NSJ_51	grade_category	LOW	-1.5106395544569144	2.101615573069181	0.47226466185887955	1
s__Lawsonibacter_sp_NSJ_51	grade_category	UNKNOWN	-1.6782351368377932	1.1688513093802102	0.15105964292382307	1
s__Intestinimonas_massiliensis	glioma_idh_mutation	MUTANT	2.198741813828331	2.2603858949339517	0.33068824947019326	1
s__Intestinimonas_massiliensis	sex	M	0.6822761958330422	1.6456663355834906	0.6784423414356624	1
s__Intestinimonas_massiliensis	age_at	SURGERY	0.021090695643788432	0.038976321916432584	0.5884279094683571	1
s__Intestinimonas_massiliensis	steroids_at_surgery	UNKNOWN	-2.0222244999254997	1.3158026050451421	0.12432385353861185	1
s__Intestinimonas_massiliensis	steroids_at_surgery	Y	1.2395327900211142	1.2941783818825068	0.3381758032291755	1
s__Intestinimonas_massiliensis	grade_category	LOW	0.80192747469926	1.887351444260017	0.670912724244811	1
s__Intestinimonas_massiliensis	grade_category	UNKNOWN	-1.7907467881968555	1.4561953633088056	0.2187931703745848	1
s__Intestinimonas_butyriciproducens	glioma_idh_mutation	MUTANT	2.0884369981113524	2.5370733225303614	0.41041259234042604	1
s__Intestinimonas_butyriciproducens	sex	M	1.1768911731524012	1.3635066054904477	0.3880628838719349	1
s__Intestinimonas_butyriciproducens	age_at	SURGERY	0.07772383289567157	0.051017415388367786	0.1276395383126708	1
s__Intestinimonas_butyriciproducens	steroids_at_surgery	UNKNOWN	0.6700128845131703	2.0668495430914366	0.745808502507324	1
s__Intestinimonas_butyriciproducens	steroids_at_surgery	Y	-2.208156228751565	1.5267478121953544	0.148089243786164	1
s__Intestinimonas_butyriciproducens	grade_category	LOW	-2.248155933817734	2.009625011921844	0.2632706015545682	1
s__Intestinimonas_butyriciproducens	grade_category	UNKNOWN	11.03087700198855	1.4609102037888648	4.3296524308002634e-14	7.836670899748477e-12
s__Clostridiales_bacterium_Choco116	glioma_idh_mutation	MUTANT	-4.1420570069740945	0	0	0
s__Clostridiales_bacterium_Choco116	sex	M	-3.2980629933652734	1.4678507709032231	0.024648635614437878	1
s__Clostridiales_bacterium_Choco116	age_at	SURGERY	-0.01102273002452317	0.03379235710458488	0.7442805831002546	1
s__Clostridiales_bacterium_Choco116	steroids_at_surgery	UNKNOWN	-1.0667290106531644	1.3029955532597821	0.4129722465509582	1
s__Clostridiales_bacterium_Choco116	steroids_at_surgery	Y	0.2914485770616568	1.1381013578670582	0.7978866351250771	1
s__Clostridiales_bacterium_Choco116	grade_category	LOW	4.844245649224506	1.2382060929772616	9.141758818698508e-5	0.01636374828547033
s__Clostridiales_bacterium_Choco116	grade_category	UNKNOWN	5.582505138156361	1.4305817207951739	9.529779975491032e-5	0.01172162936985397
s__Clostridiales_bacterium	glioma_idh_mutation	MUTANT	0.21820377933600865	2.116504660250199	0.9178865490747335	1
s__Clostridiales_bacterium	sex	M	-0.3790284140448642	1.2323160254182628	0.758406479021622	1
s__Clostridiales_bacterium	age_at	SURGERY	0.06850742097820434	0.03662373761220778	0.06140411475612691	1
s__Clostridiales_bacterium	steroids_at_surgery	UNKNOWN	2.431726436849872	2.6220015290471896	0.35370261606868264	1
s__Clostridiales_bacterium	steroids_at_surgery	Y	-0.09513635463282327	1.5536437327535737	0.9511725785630936	1
s__Clostridiales_bacterium	grade_category	LOW	1.623028056147013	1.7151215316038397	0.34399305123891416	1
s__Clostridiales_bacterium	grade_category	UNKNOWN	4.4867281962892305	1.099276586177998	4.474058113312411e-5	0.005861016128439258
s__Clostridium_phoceensis	glioma_idh_mutation	MUTANT	4.530809397440108	1.8624896811742246	0.014988251113016816	1
s__Clostridium_phoceensis	sex	M	0.7349875953444022	1.0876684613045913	0.4992019346138519	1
s__Clostridium_phoceensis	age_at	SURGERY	0.07025825318280285	0.03539860129347977	0.04716952805048377	1
s__Clostridium_phoceensis	steroids_at_surgery	UNKNOWN	-0.05683696009258632	2.0295172218683164	0.9776580334879602	1
s__Clostridium_phoceensis	steroids_at_surgery	Y	0.2995383149463903	1.7078338780328528	0.8607725852662814	1
s__Clostridium_phoceensis	grade_category	LOW	-1.349821306842014	1.2826912297512414	0.29264572477557826	1
s__Clostridium_phoceensis	grade_category	UNKNOWN	-5.45318020868161	0.9509905904374895	9.796761286562266e-9	1.6066688509962116e-6
s__Evtepia_gabavorous	glioma_idh_mutation	MUTANT	0.03809743464784876	3.878312589819598	0.9921623475807608	1
s__Evtepia_gabavorous	sex	M	0.8270409815827421	1.681966446275894	0.6229238381482302	1
s__Evtepia_gabavorous	age_at	SURGERY	0.003165266928095053	0.05628256856720344	0.9551515323416822	1
s__Evtepia_gabavorous	steroids_at_surgery	UNKNOWN	3.2943554463144538	2.97550132091206	0.2682248447882047	1
s__Evtepia_gabavorous	steroids_at_surgery	Y	1.0857618323578744	2.137095697821066	0.6114148781931459	1
s__Evtepia_gabavorous	grade_category	LOW	3.7094593630454096	3.3237142537642033	0.26439711796627735	1
s__Evtepia_gabavorous	grade_category	UNKNOWN	-3.9197261129564147	1.5396464017274007	0.01090085071051623	0.948374011814912
s__Ruminococcaceae_unclassified_SGB15234	glioma_idh_mutation	MUTANT	7.210165483500532	2.588806221416803	0.005350603616790682	0.957758047405532
s__Ruminococcaceae_unclassified_SGB15234	sex	M	3.3996607789224518	1.6388442218761723	0.038039780844428474	1
s__Ruminococcaceae_unclassified_SGB15234	age_at	SURGERY	0.047924711945877316	0.04742955386195975	0.3122845971267736	1
s__Ruminococcaceae_unclassified_SGB15234	steroids_at_surgery	UNKNOWN	-0.8495429338014973	1.3716981700832411	0.5356946126108268	1
s__Ruminococcaceae_unclassified_SGB15234	steroids_at_surgery	Y	4.507169991546726	1.4706258953315152	0.0021781770687016723	0.38771551822889766
s__Ruminococcaceae_unclassified_SGB15234	grade_category	LOW	-0.01447395068750712	1.9844209281357186	0.9941804486998779	1
s__Ruminococcaceae_unclassified_SGB15234	grade_category	UNKNOWN	0.4025601871353043	1.4485138272007168	0.7810794814330129	1
LKT_f__Clostridiaceae	glioma_idh_mutation	MUTANT	1.8867667213036652	3.121376518133043	0.5455337092015873	1
LKT_f__Clostridiaceae	sex	M	-2.1719617212400983	1.7148882243955756	0.20532249074075687	1
LKT_f__Clostridiaceae	age_at	SURGERY	0.01524738696139584	0.05317962282768684	0.7743306750516274	1
LKT_f__Clostridiaceae	steroids_at_surgery	UNKNOWN	-1.289648034246159	2.6152882001008626	0.6219285788566298	1
LKT_f__Clostridiaceae	steroids_at_surgery	Y	-3.159038618019497	1.9087035956602376	0.09791024015928013	1
LKT_f__Clostridiaceae	grade_category	LOW	-1.495443455529995	2.3940604459796653	0.5322025513789866	1
LKT_f__Clostridiaceae	grade_category	UNKNOWN	-2.580104378176527	1.6084271011920157	0.1086883856537404	1
s__Clostridia_bacterium_UC5_1_1D1	glioma_idh_mutation	MUTANT	-1.9558509921636966	1.9375429256295835	0.3127592935287763	1
s__Clostridia_bacterium_UC5_1_1D1	sex	M	-2.4534532702347085	1.117245059419627	0.028093024826965993	1
s__Clostridia_bacterium_UC5_1_1D1	age_at	SURGERY	0.05153634511756028	0.03229517396848368	0.11053548301843336	1
s__Clostridia_bacterium_UC5_1_1D1	steroids_at_surgery	UNKNOWN	1.7599778904179715	1.9623197607852014	0.3697795420674687	1
s__Clostridia_bacterium_UC5_1_1D1	steroids_at_surgery	Y	0.4433892965379051	1.063134652920714	0.6766356512248377	1
s__Clostridia_bacterium_UC5_1_1D1	grade_category	LOW	3.716750957923386	1.7133735543407738	0.030063028086591663	1
s__Clostridia_bacterium_UC5_1_1D1	grade_category	UNKNOWN	-2.478630510634763	0.9712188901563938	0.010708123018160222	0.9423148255980995
s__Agathobaculum_butyriciproducens	glioma_idh_mutation	MUTANT	0.7579294825609313	2.5363088655836523	0.7650684646231641	1
s__Agathobaculum_butyriciproducens	sex	M	1.1935588853219796	1.3532483053381572	0.37777925289447833	1
s__Agathobaculum_butyriciproducens	age_at	SURGERY	0.05183349730055907	0.040747083733124446	0.2033451583256417	1
s__Agathobaculum_butyriciproducens	steroids_at_surgery	UNKNOWN	5.1854365081818745	2.2240519504263063	0.019725603780875293	1
s__Agathobaculum_butyriciproducens	steroids_at_surgery	Y	1.0406298851196985	1.4756169209412413	0.4806753101481171	1
s__Agathobaculum_butyriciproducens	grade_category	LOW	-0.4918419640241951	2.07256612964553	0.8124158197841366	1
s__Agathobaculum_butyriciproducens	grade_category	UNKNOWN	-3.6614530068493325	1.2687128497858868	0.00390223243023819	0.3746143133028662
s__Monoglobus_pectinilyticus	glioma_idh_mutation	MUTANT	3.6832112124282794	2.319417680423005	0.11228868521087812	1
s__Monoglobus_pectinilyticus	sex	M	1.0928880808383212	1.4537096880264806	0.4521758363569034	1
s__Monoglobus_pectinilyticus	age_at	SURGERY	0.029223972424053394	0.04604588295441307	0.525643211801289	1
s__Monoglobus_pectinilyticus	steroids_at_surgery	UNKNOWN	-0.8273528173018792	1.194171120312753	0.48841874476741487	1
s__Monoglobus_pectinilyticus	steroids_at_surgery	Y	2.95106978231854	1.4611822679522233	0.04342020109344275	1
s__Monoglobus_pectinilyticus	grade_category	LOW	2.2261007357374294	1.7872336671882687	0.21292721453490784	1
s__Monoglobus_pectinilyticus	grade_category	UNKNOWN	0.0722842962196324	1.208447885322132	0.9523023288743362	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	glioma_idh_mutation	MUTANT	5.665936083390789	2.395223528033404	0.018005036251168432	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	sex	M	0.749894576891604	1.1185348263223718	0.5025864088173604	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	age_at	SURGERY	0.058014679633371945	0.03843821276585708	0.13122289824033853	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	steroids_at_surgery	UNKNOWN	-2.857351810832326	2.368098433821036	0.22758553680493118	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	steroids_at_surgery	Y	-2.924276215212985	1.9836834819077005	0.140437244898337	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	grade_category	LOW	-5.530804555611152	2.030342780895557	0.006448200154109782	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	grade_category	UNKNOWN	0.5371479288887149	0.8548212083428179	0.5297585768926676	1
s__Christensenellaceae_bacterium	glioma_idh_mutation	MUTANT	-1.8460924769472848	2.2767100462313112	0.41744623263247865	1
s__Christensenellaceae_bacterium	sex	M	-0.8706475314832904	1.0899635863915873	0.4244145745779148	1
s__Christensenellaceae_bacterium	age_at	SURGERY	-0.06566093025790623	0.03183336032236803	0.039146342838667365	1
s__Christensenellaceae_bacterium	steroids_at_surgery	UNKNOWN	2.603246281438861	2.3065769913624443	0.2590586535444039	1
s__Christensenellaceae_bacterium	steroids_at_surgery	Y	-1.0720451430508817	1.3771237307976294	0.4362938548522964	1
s__Christensenellaceae_bacterium	grade_category	LOW	0.10596117323141963	2.1623744331479213	0.9609175173516191	1
s__Christensenellaceae_bacterium	grade_category	UNKNOWN	-3.6117261435435335	0.8939070311978555	5.3364142254008106e-5	0.006883974350767046
s__Catabacter_hongkongensis	glioma_idh_mutation	MUTANT	1.7492966802922296	2.6650103122067987	0.5115706737478822	1
s__Catabacter_hongkongensis	sex	M	-0.6664225444943482	1.188304119476773	0.5749214971113297	1
s__Catabacter_hongkongensis	age_at	SURGERY	-0.0492741143266807	0.03837268008093764	0.1991091941785505	1
s__Catabacter_hongkongensis	steroids_at_surgery	UNKNOWN	-1.6992453837212715	1.430433157688142	0.23486348954523997	1
s__Catabacter_hongkongensis	steroids_at_surgery	Y	-0.74927180129273	1.4878635962709514	0.6145501953821625	1
s__Catabacter_hongkongensis	grade_category	LOW	-0.999030449198981	2.3406469249956614	0.6695118295512001	1
s__Catabacter_hongkongensis	grade_category	UNKNOWN	6.682831092321268	1.1743302320993303	1.2647543499669977e-8	2.061549590446206e-6
s__Clostridiales_bacterium_KLE1615	glioma_idh_mutation	MUTANT	5.931185223883776	2.372787600658769	0.01243091530918537	1
s__Clostridiales_bacterium_KLE1615	sex	M	0.8900747611397871	1.6530374837094461	0.5902677814651052	1
s__Clostridiales_bacterium_KLE1615	age_at	SURGERY	0.002759456378083446	0.04736340999677633	0.9535404505494223	1
s__Clostridiales_bacterium_KLE1615	steroids_at_surgery	UNKNOWN	-1.1212323035514273	1.3956243066190295	0.4217486526635624	1
s__Clostridiales_bacterium_KLE1615	steroids_at_surgery	Y	0.9863872854465712	2.1806763943766194	0.6510306287620997	1
s__Clostridiales_bacterium_KLE1615	grade_category	LOW	-4.912391802169319	1.2938190875158548	1.465670480234711e-4	0.025942367500154388
s__Clostridiales_bacterium_KLE1615	grade_category	UNKNOWN	6.27094964216032	1.5178462965668584	3.604370969292404e-5	0.004757769679465973
LKT_f__Lachnospiraceae	glioma_idh_mutation	MUTANT	1.4178845246867458	2.1526540192852064	0.5101089243042747	1
LKT_f__Lachnospiraceae	sex	M	-1.0720059900218528	1.3563814248374195	0.4293277281362195	1
LKT_f__Lachnospiraceae	age_at	SURGERY	0.06431788796477943	0.03877673399247227	0.09718187833224014	1
LKT_f__Lachnospiraceae	steroids_at_surgery	UNKNOWN	1.600601262306241	1.7523409355738986	0.3610282897556806	1
LKT_f__Lachnospiraceae	steroids_at_surgery	Y	0.22674600074988943	1.792458773603391	0.8993361641095255	1
LKT_f__Lachnospiraceae	grade_category	LOW	3.078617136184626	1.5935674147262235	0.05337152073608801	1
LKT_f__Lachnospiraceae	grade_category	UNKNOWN	5.124896951743336	1.3162821409807894	9.882292869345068e-5	0.012056397300600983
s__Blautia_producta	glioma_idh_mutation	MUTANT	0.2939204205433513	2.9454734872094863	0.9205133056692143	1
s__Blautia_producta	sex	M	-4.767545821690745	1.8014434115023126	0.008132605694875497	1
s__Blautia_producta	age_at	SURGERY	0.034299267437609963	0.04553487556045351	0.4512980832408423	1
s__Blautia_producta	steroids_at_surgery	UNKNOWN	2.300451326894665	3.337687990797309	0.4906754051800217	1
s__Blautia_producta	steroids_at_surgery	Y	1.140559480218019	1.646918357345922	0.4885972684695901	1
s__Blautia_producta	grade_category	LOW	3.720083261517668	2.8492360435422435	0.1916742091986791	1
s__Blautia_producta	grade_category	UNKNOWN	3.4818240728985765	1.6250216007810272	0.032142620445570716	1
s__Blautia_caecimuris	glioma_idh_mutation	MUTANT	-6.504431667711894	3.291970330240513	0.04817204074566686	1
s__Blautia_caecimuris	sex	M	-3.8920834445508525	1.858950772837533	0.03628679870261424	1
s__Blautia_caecimuris	age_at	SURGERY	0.014583893680370122	0.059093132315990206	0.805066826675226	1
s__Blautia_caecimuris	steroids_at_surgery	UNKNOWN	3.1035651296270603	2.140660312058564	0.14710963341679342	1
s__Blautia_caecimuris	steroids_at_surgery	Y	-0.218922347557023	1.976657731332879	0.9118115851376666	1
s__Blautia_caecimuris	grade_category	LOW	8.75869347988542	2.71687470175792	0.0012649638109073482	0.2125139202324345
s__Blautia_caecimuris	grade_category	UNKNOWN	3.6438405886231697	1.6558186935500647	0.02776238645105107	1
s__Blautia_SGB4815	glioma_idh_mutation	MUTANT	2.6457900514853465	2.2510254141069237	0.23984630984597557	1
s__Blautia_SGB4815	sex	M	0.264597546856996	1.3704513728242331	0.8469015754057919	1
s__Blautia_SGB4815	age_at	SURGERY	-0.042536612996292286	0.04019622764579968	0.2899533298648087	1
s__Blautia_SGB4815	steroids_at_surgery	UNKNOWN	-0.2970667480089151	1.1159715779625516	0.7900885547874272	1
s__Blautia_SGB4815	steroids_at_surgery	Y	0.6919178030943856	2.183373014254153	0.7513170857835598	1
s__Blautia_SGB4815	grade_category	LOW	-5.059602517655834	1.217025682102139	3.21959612394932e-5	0.005827468984348269
s__Blautia_SGB4815	grade_category	UNKNOWN	-5.334820998056302	1.2501188257157112	1.977190643681931e-5	0.0027087511818442455
s__Blautia_obeum	glioma_idh_mutation	MUTANT	1.7946596217922492	1.5459018980807728	0.2456767523430658	1
s__Blautia_obeum	sex	M	1.60645013695038	1.2286260243045803	0.19103698527376475	1
s__Blautia_obeum	age_at	SURGERY	0.006813028697682493	0.022237853393487397	0.7593223464326264	1
s__Blautia_obeum	steroids_at_surgery	UNKNOWN	-4.358676375571731	1.5423984652805451	0.004714678268852339	0.8203540187803069
s__Blautia_obeum	steroids_at_surgery	Y	-3.0738501749753264	0.8803837575737716	4.8033630609388607e-4	0.08790154401518115
s__Blautia_obeum	grade_category	LOW	-4.157976048050751	1.3364009306800186	0.0018625057567831556	0.30972321723481483
s__Blautia_obeum	grade_category	UNKNOWN	-7.0368073417280375	1.2098424772776133	6.016428836743365e-9	9.987271868993986e-7
