feature	metadata	value	log2fc	stderr	pval	qval
s__Streptococcus_parasanguinis	steroids_at_surgery	UNKNOWN	-1.5894695535401295	1.017302331524413	0.13075658228125936	1
s__Streptococcus_parasanguinis	steroids_at_surgery	Y	-1.6466098761307173	1.05148161522277	0.1299225160334061	1
s__Streptococcus_parasanguinis	grade_category	LOW	0.15425161650558966	1.1918159206418872	0.8980564971154263	1
s__Streptococcus_parasanguinis	grade_category	UNKNOWN	0	1.744426364262641	1	1
s__Streptococcus_sp_A12	glioma_idh_mutation	MUTANT	2.6639769676546368	0.8501666163000716	0.006833389781083292	0.7995066043867451
s__Streptococcus_sp_A12	sex	M	0.8704381196255452	0.7195494723418175	0.24511501584846115	1
s__Streptococcus_sp_A12	age_at	SURGERY	0.0331353897327704	0.012783987218716113	0.02042377948623594	1
s__Streptococcus_sp_A12	steroids_at_surgery	UNKNOWN	-0.02390988393929994	1.1974202307980637	0.9843322278416036	1
s__Streptococcus_sp_A12	steroids_at_surgery	Y	3.483057312159408	0.7835520346972935	4.7220418225422115e-4	0.06516417715108253
s__Streptococcus_sp_A12	grade_category	LOW	1.5659266142201245	0.6889641314561032	0.0381711002864946	1
s__Streptococcus_sp_A12	grade_category	UNKNOWN	1.2494210708050277	1.9956455484736824	0.5406772266346211	1
s__Granulicatella_adiacens	glioma_idh_mutation	MUTANT	-0.9183626318564134	0.8281799791274443	0.27846522010743335	1
s__Granulicatella_adiacens	sex	M	-1.2040288354938582	0.7030773334243318	0.09969488415835151	1
s__Granulicatella_adiacens	age_at	SURGERY	-0.0794792935428328	0.011909529855176062	6.664339240039256e-7	9.196788151254174e-5
s__Granulicatella_adiacens	steroids_at_surgery	UNKNOWN	1.0996646186181556	0.9140120100564416	0.24066498434828498	1
s__Granulicatella_adiacens	steroids_at_surgery	Y	-0.8627631824607935	0.6972599453123244	0.22792270731045478	1
s__Granulicatella_adiacens	grade_category	LOW	-1.2798889132530322	0.5497911535898719	0.028668730653219288	1
s__Granulicatella_adiacens	grade_category	UNKNOWN	-1.4358162193081103	1.6720283984783135	0.39898673790397465	1
s__Streptococcus_sp_263_SSPC	glioma_idh_mutation	MUTANT	-0.8722722444039035	0.723093376671454	0.2362766744732109	1
s__Streptococcus_sp_263_SSPC	sex	M	-0.5670003483162732	0.6676552294460881	0.4018660515420127	1
s__Streptococcus_sp_263_SSPC	age_at	SURGERY	-0.021680156640757467	0.01104700957811424	0.058176910847100444	1
s__Streptococcus_sp_263_SSPC	steroids_at_surgery	UNKNOWN	0.011091672570237493	0.7622766458792424	0.9884782329102516	1
s__Streptococcus_sp_263_SSPC	steroids_at_surgery	Y	0.15103962849525535	0.6549333319284558	0.8190351075568865	1
s__Streptococcus_sp_263_SSPC	grade_category	LOW	0.579602947247082	0.45189857870688493	0.20857021115873947	1
s__Streptococcus_sp_263_SSPC	grade_category	UNKNOWN	0.5453297783719617	1.256597751361588	0.6671320469025276	1
s__Abiotrophia_defectiva	glioma_idh_mutation	MUTANT	0.6704474952894074	0.8230619290702921	0.42895362775962	1
s__Abiotrophia_defectiva	sex	M	0.09187876386013051	0.7208427407053463	0.9003888525591541	1
s__Abiotrophia_defectiva	age_at	SURGERY	-0.04104772479494972	0.009988978760290796	0.0010626569908694535	0.12008023996824824
s__Abiotrophia_defectiva	steroids_at_surgery	UNKNOWN	0.25085030039915207	1.0168039541299227	0.8087175160285347	1
s__Abiotrophia_defectiva	steroids_at_surgery	Y	2.513221809437985	0.7545317290733857	0.004949118533337431	0.6631818834672157
s__Abiotrophia_defectiva	grade_category	LOW	-0.5378983243699526	0.5252480458867782	0.323165972910862	1
s__Abiotrophia_defectiva	grade_category	UNKNOWN	-1.4569308174169486	2.0462492537762715	0.4881605415242136	1
s__Abiotrophia_sp_HMSC24B09	glioma_idh_mutation	MUTANT	1.2356807351096557	0.9336989884970819	0.20551224187900682	1
s__Abiotrophia_sp_HMSC24B09	sex	M	0.35085759120914084	0.6652456136096909	0.6056222803789153	1
s__Abiotrophia_sp_HMSC24B09	age_at	SURGERY	-0.051237713724588976	0.012435015636328933	9.078659171738835e-4	0.10349671455782272
s__Abiotrophia_sp_HMSC24B09	steroids_at_surgery	UNKNOWN	3.1603023082125468	0.9900420204126046	0.006061221581099523	0.8182649134484355
s__Abiotrophia_sp_HMSC24B09	steroids_at_surgery	Y	0.12383214189876994	1.0845638365123782	0.9106118183436132	1
s__Abiotrophia_sp_HMSC24B09	grade_category	LOW	-3.031264034267918	0.4417132153741372	5.391167245942401e-6	6.900694074806273e-4
s__Abiotrophia_sp_HMSC24B09	grade_category	UNKNOWN	0.35473115166055624	1.9971229473826102	0.86139694157636	1
s__Solobacterium_SGB6833	glioma_idh_mutation	MUTANT	-4.444117183930642	0.749981713827415	2.1325221251003114e-5	0.0029002300901364237
s__Solobacterium_SGB6833	sex	M	0.7010568127142602	0.6635094979584423	0.30639237476281145	1
s__Solobacterium_SGB6833	age_at	SURGERY	0.036093015741220445	0.00965367730259154	0.0017896374432788112	0.19864975620394804
s__Solobacterium_SGB6833	steroids_at_surgery	UNKNOWN	-2.466692283811114	0.9509946334939519	0.01958574003076276	1
s__Solobacterium_SGB6833	steroids_at_surgery	Y	0.4720423295037877	0.8152480595749099	0.5706402686740237	1
s__Solobacterium_SGB6833	grade_category	LOW	5.262317060863145	0.4006892186260039	5.50790597940514e-10	7.655989311373145e-8
s__Solobacterium_SGB6833	grade_category	UNKNOWN	0.8652630776533458	1.966509840151362	0.6658233230790258	1
LKT_p__Firmicutes	glioma_idh_mutation	MUTANT	-1.3421789655670535	0.8143304188844681	0.11352091773488726	1
LKT_p__Firmicutes	sex	M	-0.44906789968429184	0.7902431882934067	0.5756097235550096	1
LKT_p__Firmicutes	age_at	SURGERY	-0.05279061976890692	0.018612411495577397	0.009608005337597769	0.951192528422179
LKT_p__Firmicutes	steroids_at_surgery	UNKNOWN	-0.18540346983728748	0.9479046488204622	0.8467240453290674	1
LKT_p__Firmicutes	steroids_at_surgery	Y	-0.18077728257063194	0.7512312732945048	0.8120614843521952	1
LKT_p__Firmicutes	grade_category	LOW	2.332271483874305	0.4766762706250263	6.832503534280654e-5	0.008199004241136785
LKT_p__Firmicutes	grade_category	UNKNOWN	1.2129889475077207	1.7814077190814905	0.50302920885663	1
s__Gemella_morbillorum	glioma_idh_mutation	MUTANT	-4.103862427675437	0.7598580961305192	0.00294029810886237	0.3645969654989339
s__Gemella_morbillorum	sex	M	-1.8953313195036834	0.7009811425806278	0.04258893777485339	1
s__Gemella_morbillorum	age_at	SURGERY	-0.08917883928336454	0.008016003939147157	1.0230688944575284e-4	0.013095281849056364
s__Gemella_morbillorum	steroids_at_surgery	UNKNOWN	1.2663010966233055	1.1009317929458977	0.30208053755122083	1
s__Gemella_morbillorum	steroids_at_surgery	Y	-0.16362424644240084	0.8044628077122176	0.8468443997241497	1
s__Gemella_morbillorum	grade_category	LOW	NA	NA	1	1
s__Gemella_morbillorum	grade_category	UNKNOWN	0	2.3628587243723187	1	1
s__Gemella_haemolysans	glioma_idh_mutation	MUTANT	-6.233153884921013	0.7615332018250782	4.4273687696768494e-4	0.05755579400579904
s__Gemella_haemolysans	sex	M	-1.8616106636686747	0.6865785546391364	0.04220403218967044	1
s__Gemella_haemolysans	age_at	SURGERY	-0.1580099279545504	0.008820906869481917	9.955319714404928e-6	0.0013539234811590702
s__Gemella_haemolysans	steroids_at_surgery	UNKNOWN	3.6970956405446884	1.0871347439806998	0.01923495217896004	1
s__Gemella_haemolysans	steroids_at_surgery	Y	-3.4345985130098966	0.7977682684172266	0.007677058714262404	1
s__Gemella_haemolysans	grade_category	LOW	NA	NA	1	1
s__Gemella_haemolysans	grade_category	UNKNOWN	-0.017727401259626855	2.33917279974094	0.9942463739198512	1
s__Gemella_sanguinis	glioma_idh_mutation	MUTANT	-2.124317501937387	0.8138820349266606	0.020568674270464448	1
s__Gemella_sanguinis	sex	M	-0.19205466731099702	0.7149054605695674	0.7921222621772979	1
s__Gemella_sanguinis	age_at	SURGERY	0.07194936594163216	0.011307193093394483	1.759260027174974e-5	0.002357408436414465
s__Gemella_sanguinis	steroids_at_surgery	UNKNOWN	0.7390744997711691	0.9979255673198598	0.471169094798215	1
s__Gemella_sanguinis	steroids_at_surgery	Y	0.919471942282491	0.8139607033172541	0.27761715903140977	1
s__Gemella_sanguinis	grade_category	LOW	3.8240957798135775	0.4329599686302853	4.2480780073663376e-7	5.692424529870892e-5
s__Gemella_sanguinis	grade_category	UNKNOWN	0	2.0835551077263523	1	1
s__Lachnoanaerobaculum_orale	glioma_idh_mutation	MUTANT	-0.5194324878636613	1.1196180681722425	0.6472505273633065	1
s__Lachnoanaerobaculum_orale	sex	M	0.016166970328060665	0.7665456082769653	0.9833634383227148	1
s__Lachnoanaerobaculum_orale	age_at	SURGERY	-0.043507608586629894	0.016193558506411	0.013473797027727458	1
s__Lachnoanaerobaculum_orale	steroids_at_surgery	UNKNOWN	-1.3773444623579432	0.9020396383285811	0.14103032649675312	1
s__Lachnoanaerobaculum_orale	steroids_at_surgery	Y	0.6990198411278065	1.182013717927124	0.560293556826873	1
s__Lachnoanaerobaculum_orale	grade_category	LOW	1.9155875532342812	0.5002768215395987	9.14270047416249e-4	0.09965543516837114
s__Lachnoanaerobaculum_orale	grade_category	UNKNOWN	0.40473745388933974	1.7993408509146618	0.8241048442021877	1
s__Lachnoanaerobaculum_sp_ICM7	glioma_idh_mutation	MUTANT	-0.2908518371435384	0.9673926903008658	0.7671223129795218	1
s__Lachnoanaerobaculum_sp_ICM7	sex	M	-0.73819768550212606	0.7630243421289853	0.34613304277272783	1
s__Lachnoanaerobaculum_sp_ICM7	age_at	SURGERY	-0.01682416696728078	0.011487900723752774	0.16030167985054786	1
s__Lachnoanaerobaculum_sp_ICM7	steroids_at_surgery	UNKNOWN	-1.0316787525270161	1.0659685167142172	0.34595346075986233	1
s__Lachnoanaerobaculum_sp_ICM7	steroids_at_surgery	Y	0.3680998301716417	0.8741133615558044	0.6786586689851835	1
s__Lachnoanaerobaculum_sp_ICM7	grade_category	LOW	1.6994704295182772	0.5436726645400849	0.005838645928134485	0.5429940713165071
s__Lachnoanaerobaculum_sp_ICM7	grade_category	UNKNOWN	2.1456569159990395	1.9428321396244976	0.28396628494664944	1
s__Lachnospiraceae_bacterium_oral_taxon_096	glioma_idh_mutation	MUTANT	-1.3189675261339957	1.0494531152803863	0.26433700366525953	1
s__Lachnospiraceae_bacterium_oral_taxon_096	sex	M	1.195320701485721	0.7207145854686043	0.15810934045676475	1
s__Lachnospiraceae_bacterium_oral_taxon_096	age_at	SURGERY	0.03730742690851501	0.01569577411518854	0.06340731478388245	1
s__Lachnospiraceae_bacterium_oral_taxon_096	steroids_at_surgery	UNKNOWN	-1.2727058137381089	1.087180041258739	0.29449231233141204	1
s__Lachnospiraceae_bacterium_oral_taxon_096	steroids_at_surgery	Y	-1.8494113195956843	1.0666358351419167	0.14347341367355923	1
s__Lachnospiraceae_bacterium_oral_taxon_096	grade_category	LOW	-1.1654137885399334	0.4114706319037762	0.03657515098843829	1
s__Lachnospiraceae_bacterium_oral_taxon_096	grade_category	UNKNOWN	0	2.35712882149363	1	1
s__Stomatobaculum_SGB5266	glioma_idh_mutation	MUTANT	0.5471274708458407	0.738717675564953	0.4711490951494052	1
s__Stomatobaculum_SGB5266	sex	M	-0.5054496987287211	0.7047205892736624	0.4850251762861858	1
s__Stomatobaculum_SGB5266	age_at	SURGERY	0.04863763361901882	0.01012574993003529	2.8078562341345294e-4	0.034817417303268164
s__Stomatobaculum_SGB5266	steroids_at_surgery	UNKNOWN	-0.4066330710096634	1.0236778146465089	0.6971896035590831	1
s__Stomatobaculum_SGB5266	steroids_at_surgery	Y	0.50845187896489	0.7814437001133409	0.5258030406659954	1
s__Stomatobaculum_SGB5266	grade_category	LOW	1.0938871562599641	0.46954562804603256	0.03530379332544099	1
s__Stomatobaculum_SGB5266	grade_category	UNKNOWN	2.6415690661938744	2.0268650452726455	0.21350682427560047	1
s__Stomatobaculum_longum	glioma_idh_mutation	MUTANT	-0.5630080796345105	0.7638012240265218	0.47242657644700514	1
s__Stomatobaculum_longum	sex	M	0.15673341607467145	0.7254555799842533	0.831860645422666	1
s__Stomatobaculum_longum	age_at	SURGERY	0.009796022804427948	0.011761930739743683	0.4179887533885469	1
s__Stomatobaculum_longum	steroids_at_surgery	UNKNOWN	0	1.0013573467357575	1	1
s__Stomatobaculum_longum	steroids_at_surgery	Y	0.17696662004431932	0.7607247189658497	0.8191938104711353	1
s__Stomatobaculum_longum	grade_category	LOW	1.0179536877178554	0.4186880693682024	0.02805260390456234	1
s__Stomatobaculum_longum	grade_category	UNKNOWN	1.9477960702633161	2.0355319959068296	0.3537883296156643	1
LKT_f__Lachnospiraceae	glioma_idh_mutation	MUTANT	-0.9690338091877767	0.8691979398341271	0.2743884567187782	1
LKT_f__Lachnospiraceae	sex	M	0.14672111477696734	0.6254681743626598	0.8162431747669896	1
LKT_f__Lachnospiraceae	age_at	SURGERY	0.00403447592513958	0.011787592807085873	0.7347076701636204	1
LKT_f__Lachnospiraceae	steroids_at_surgery	UNKNOWN	-1.6245582722186596	0.8101603565167802	0.05469140170943786	1
LKT_f__Lachnospiraceae	steroids_at_surgery	Y	-0.17664266300706294	0.7457835781070383	0.8144935142191974	1
LKT_f__Lachnospiraceae	grade_category	LOW	2.1389406739097825	0.5413943112580152	4.7938930726039783e-4	0.05465038102768535
LKT_f__Lachnospiraceae	grade_category	UNKNOWN	2.2278903385855586	1.4880635082099682	0.14553687303529989	1
s__Oribacterium_parvum	glioma_idh_mutation	MUTANT	-4.567518226568252	0.7243637671139784	1.4005651727789394e-4	0.018487460280682
s__Oribacterium_parvum	sex	M	-2.3590838207267737	0.6602127221208507	0.005993992108425055	0.8211769188542325
s__Oribacterium_parvum	age_at	SURGERY	-0.06720547565806531	0.0079743760663236	1.4566451862697708e-5	0.0019664710014641908
s__Oribacterium_parvum	steroids_at_surgery	UNKNOWN	0.36986942356406005	1.0249800650913852	0.7265325608771982	1
s__Oribacterium_parvum	steroids_at_surgery	Y	-0.4985842426084121	0.7602999240108529	0.5283759727795242	1
s__Oribacterium_parvum	grade_category	LOW	1.9697527361471345	0.3643790650674349	4.297468808937411e-4	0.049420891302780226
s__Oribacterium_parvum	grade_category	UNKNOWN	0.09647418803001066	2.1839093797393665	0.9657295031115175	1
s__Oribacterium_asaccharolyticum	glioma_idh_mutation	MUTANT	0.07860859096800013	0.8247902337633383	0.9259535008325146	1
s__Oribacterium_asaccharolyticum	sex	M	0.7638032657035495	0.7173788021725093	0.31203814823699466	1
s__Oribacterium_asaccharolyticum	age_at	SURGERY	0.010043523633909042	0.010799324112961316	0.37426950853228824	1
s__Oribacterium_asaccharolyticum	steroids_at_surgery	UNKNOWN	-0.2784351440684732	1.0520314103133286	0.7966431456988883	1
s__Oribacterium_asaccharolyticum	steroids_at_surgery	Y	-1.025485653788454	0.817782185463904	0.2383687684476995	1
s__Oribacterium_asaccharolyticum	grade_category	LOW	NA	NA	1	1
s__Oribacterium_asaccharolyticum	grade_category	UNKNOWN	0	2.2386467449212595	1	1
s__Oribacterium_sinus	glioma_idh_mutation	MUTANT	-0.5957641394942281	1.024510444710192	0.5659040603019432	1
s__Oribacterium_sinus	sex	M	0.7062102259126707	0.822498764040479	0.39839948774386136	1
s__Oribacterium_sinus	age_at	SURGERY	-0.022996994954647167	0.013686819988501917	0.10489045229199837	1
s__Oribacterium_sinus	steroids_at_surgery	UNKNOWN	-0.4752785399150758	0.9885690261129403	0.6346979573306644	1
s__Oribacterium_sinus	steroids_at_surgery	Y	0.4788230818300272	0.8586344463272201	0.58184905869882	1
s__Oribacterium_sinus	grade_category	LOW	1.7537066018160952	0.7529226338495172	0.02788775964342034	1
s__Oribacterium_sinus	grade_category	UNKNOWN	2.656363284705241	1.6420473474654282	0.1177936758137817	1
s__Oribacterium_sp_oral_taxon_078	glioma_idh_mutation	MUTANT	1.3190176575767814	0.7442295892347299	0.10170440982833893	1
s__Oribacterium_sp_oral_taxon_078	sex	M	0.009569747203856995	0.6494186807684187	0.9884850698536702	1
s__Oribacterium_sp_oral_taxon_078	age_at	SURGERY	0.0051031163198117626	0.009865878283763192	0.6143832637657115	1
s__Oribacterium_sp_oral_taxon_078	steroids_at_surgery	UNKNOWN	0	1.0146204387635676	1	1
s__Oribacterium_sp_oral_taxon_078	steroids_at_surgery	Y	0.6067269584683849	0.7651032922899412	0.44317474569622284	1
s__Oribacterium_sp_oral_taxon_078	grade_category	LOW	-0.33900785912876835	0.37223212337201045	0.3803614784826146	1
s__Oribacterium_sp_oral_taxon_078	grade_category	UNKNOWN	0	2.1518841475178707	1	1
s__Eubacterium_sulci	glioma_idh_mutation	MUTANT	0.7186961618436225	0.763617568392285	0.3584296062788289	1
s__Eubacterium_sulci	sex	M	-0.30943682806935685	0.7413574272853602	0.6810701323850591	1
s__Eubacterium_sulci	age_at	SURGERY	-0.025461931515989446	0.011650509912549123	0.041579380038217165	1
s__Eubacterium_sulci	steroids_at_surgery	UNKNOWN	-0.04478250911907233	0.9632374715868751	0.9634035728995028	1
s__Eubacterium_sulci	steroids_at_surgery	Y	0.1185175480648517	0.7371463764121103	0.8739647490109056	1
s__Eubacterium_sulci	grade_category	LOW	-0.899866128224618	0.4500313278287891	0.060052949691551005	1
s__Eubacterium_sulci	grade_category	UNKNOWN	1.5153440845857293	1.8824743609178747	0.43079296773835607	1
s__Mogibacterium_timidum	glioma_idh_mutation	MUTANT	2.013512687760141	0.7831579022267912	0.036953020029962244	1
s__Mogibacterium_timidum	sex	M	1.1677631576233032	0.7031529053220548	0.140720562148862	1
s__Mogibacterium_timidum	age_at	SURGERY	-0.008623123483867234	0.009111886351107996	0.37547906188531854	1
s__Mogibacterium_timidum	steroids_at_surgery	UNKNOWN	0	1.064776732992269	1	1
s__Mogibacterium_timidum	steroids_at_surgery	Y	0.7866556147896494	0.7953200920407646	0.355560623983707	1
s__Mogibacterium_timidum	grade_category	LOW	-1.2176857050892367	0.33988653506249755	0.008944762337058768	0.8050286103352892
s__Mogibacterium_timidum	grade_category	UNKNOWN	0	2.3165336268845995	1	1
s__Mogibacterium_diversum	glioma_idh_mutation	MUTANT	-0.9669262543932454	0.7462085908938002	0.21236763183210422	1
s__Mogibacterium_diversum	sex	M	0.7897817853214201	0.7032451073090423	0.2770254668544679	1
s__Mogibacterium_diversum	age_at	SURGERY	-0.008397244597081728	0.013895828738533294	0.5536245459312578	1
s__Mogibacterium_diversum	steroids_at_surgery	UNKNOWN	0.0883107235174742	0.94022431919245	0.9262667427643925	1
s__Mogibacterium_diversum	steroids_at_surgery	Y	-0.8236760962768079	0.7371642438054767	0.27938453460258506	1
s__Mogibacterium_diversum	grade_category	LOW	0.13025197991062615	0.33935879731607116	0.7058714921754669	1
s__Mogibacterium_diversum	grade_category	UNKNOWN	0.12434675147107695	1.9355483173275332	0.9495255872727428	1
s__Eubacterium_brachy	glioma_idh_mutation	MUTANT	-1.0537226242912907	0.9919901810466175	0.3074661040957427	1
s__Eubacterium_brachy	sex	M	-1.367793750245909	0.7615844295901677	0.09576298460352185	1
s__Eubacterium_brachy	age_at	SURGERY	-0.04343675385380336	0.017395620508779717	0.026739934289136135	1
s__Eubacterium_brachy	steroids_at_surgery	UNKNOWN	0.5653742680386856	1.3571726105254445	0.6837800291937184	1
s__Eubacterium_brachy	steroids_at_surgery	Y	0.8069085809318606	0.8063495281968531	0.3352383671118647	1
s__Eubacterium_brachy	grade_category	LOW	-1.8367666843898267	0.8023793071768959	0.039444580659313666	1
s__Eubacterium_brachy	grade_category	UNKNOWN	0	2.106365204070089	1	1
s__Parvimonas_micra	glioma_idh_mutation	MUTANT	0.5628542587551383	0.802365911021993	0.5142930210207299	1
s__Parvimonas_micra	sex	M	-1.4836155923079608	0.7229006125763009	0.09536208230721856	1
s__Parvimonas_micra	age_at	SURGERY	-0.0873779896427119	0.011538516017365927	6.370043239514873e-4	0.07389250157837253
s__Parvimonas_micra	steroids_at_surgery	UNKNOWN	0.28455029877383037	1.0863616879696423	0.8038239738445875	1
s__Parvimonas_micra	steroids_at_surgery	Y	NA	NA	1	1
s__Parvimonas_micra	grade_category	LOW	-2.957702307668824	0.33553011486289125	3.119582265454718e-4	0.03618715427927473
s__Parvimonas_micra	grade_category	UNKNOWN	0	2.3753820741347758	1	1
s__Parvimonas_SGB6649	glioma_idh_mutation	MUTANT	-0.06689808061141972	0.7633006979481184	0.9335621795670401	1
s__Parvimonas_SGB6649	sex	M	-1.4955295202632435	0.6983055363298174	0.08513888509637915	1
s__Parvimonas_SGB6649	age_at	SURGERY	-0.06466021137825259	0.008788244368633829	7.282787305386081e-4	0.08375205401193993
s__Parvimonas_SGB6649	steroids_at_surgery	UNKNOWN	2.6536233303527945	1.096208536184465	0.06006339941840858	1
s__Parvimonas_SGB6649	steroids_at_surgery	Y	1.400889862497626	0.8359135900156746	0.15461071873242127	1
s__Parvimonas_SGB6649	grade_category	LOW	NA	NA	1	1
s__Parvimonas_SGB6649	grade_category	UNKNOWN	-3.962435942538371	2.333220261636453	0.15021159296742478	1
s__Peptostreptococcus_SGB749	glioma_idh_mutation	MUTANT	0.9964334955290025	0.7751049898141894	0.21809485420049937	1
s__Peptostreptococcus_SGB749	sex	M	-1.1744477919287262	0.6829073228055242	0.106032260038506	1
s__Peptostreptococcus_SGB749	age_at	SURGERY	-0.0495004103554268	0.010354179850360695	2.4290604658552337e-4	0.03036325582319042
s__Peptostreptococcus_SGB749	steroids_at_surgery	UNKNOWN	-0.1857982834041095	0.9670665148390885	0.8502205804653931	1
s__Peptostreptococcus_SGB749	steroids_at_surgery	Y	0.595862242225267	0.8167299976949673	0.47689186091187685	1
s__Peptostreptococcus_SGB749	grade_category	LOW	-1.1915977910920834	0.3889248319735137	0.007878099820901124	0.7247851835229034
s__Peptostreptococcus_SGB749	grade_category	UNKNOWN	-0.3635961579584529	1.9958642344050923	0.8578847047274305	1
s__Peptostreptococcus_stomatis	glioma_idh_mutation	MUTANT	0.9364227381582837	0.9837138998779169	0.3635757668863321	1
s__Peptostreptococcus_stomatis	sex	M	2.3947944159794385	0.7040537850103314	0.006754746734300298	0.9057185837935947
s__Peptostreptococcus_stomatis	age_at	SURGERY	0.04613290780865045	0.014062251010239748	0.00828025593871136	0.8363058498098475
s__Peptostreptococcus_stomatis	steroids_at_surgery	UNKNOWN	-0.694821835614551	1.05822204859651	0.5262627156234482	1
s__Peptostreptococcus_stomatis	steroids_at_surgery	Y	0.5524068502717487	0.9066181247304002	0.55591171186006	1
s__Peptostreptococcus_stomatis	grade_category	LOW	0.6623714498331221	0.6554213834830811	0.33603351643266977	1
s__Peptostreptococcus_stomatis	grade_category	UNKNOWN	0	2.195531010301734	1	1
s__Veillonella_atypica	glioma_idh_mutation	MUTANT	-0.5790280014091576	1.045437697716653	0.5837785306394372	1
s__Veillonella_atypica	sex	M	0.5504671080556028	0.6545867382832834	0.4070355382852652	1
s__Veillonella_atypica	age_at	SURGERY	-0.029895526159009592	0.015294464509829447	0.05999782130422408	1
s__Veillonella_atypica	steroids_at_surgery	UNKNOWN	-2.937530374891016	1.0613179358305023	0.009576250480702708	1
s__Veillonella_atypica	steroids_at_surgery	Y	-0.44266458316429796	1.1149966498003265	0.6941706530457785	1
s__Veillonella_atypica	grade_category	LOW	0.45295549148179853	0.8452027264904809	0.5959698137362992	1
s__Veillonella_atypica	grade_category	UNKNOWN	1.721735795524649	1.4163775448277212	0.23362044750744193	1
s__Veillonella_rogosae	glioma_idh_mutation	MUTANT	0.9584034742622658	0.9795658928650331	0.3368950079214843	1
s__Veillonella_rogosae	sex	M	0.5381029425111887	0.7802089806788762	0.49649884481595574	1
s__Veillonella_rogosae	age_at	SURGERY	0.020224936705404695	0.01629463572610037	0.22561334507555875	1
s__Veillonella_rogosae	steroids_at_surgery	UNKNOWN	-2.806266909605285e-4	1.0030961414680704	0.9997789189134827	1
s__Veillonella_rogosae	steroids_at_surgery	Y	0.6362972671938655	0.8423022590337648	0.456782755993582	1
s__Veillonella_rogosae	grade_category	LOW	2.2977369318442773	0.7135651065320492	0.0034276537014403473	0.33933771644259436
s__Veillonella_rogosae	grade_category	UNKNOWN	3.156440152938347	1.6482103868893243	0.06654557220173757	1
s__Veillonella_dispar	glioma_idh_mutation	MUTANT	-0.8377878675363042	0.8908204182440541	0.35502107078537526	1
s__Veillonella_dispar	sex	M	-0.6697597728149279	0.7880685816565699	0.4026033612188775	1
s__Veillonella_dispar	age_at	SURGERY	-0.03859776804691561	0.014100507007412832	0.010639799611273924	1
s__Veillonella_dispar	steroids_at_surgery	UNKNOWN	-2.3328430771373347	1.1003671649894897	0.042996260782909274	1
s__Veillonella_dispar	steroids_at_surgery	Y	-0.5013427453680723	0.6753858087923144	0.46408420955283913	1
s__Veillonella_dispar	grade_category	LOW	-1.1786183134817776	0.7465831041918868	0.12564095679935516	1
s__Veillonella_dispar	grade_category	UNKNOWN	-0.29917503243080934	1.5369764457228439	0.8470711257287691	1
s__Veillonella_parvula	glioma_idh_mutation	MUTANT	0.13670619612960144	0.9228792130856889	0.8831151231541146	1
s__Veillonella_parvula	sex	M	-0.4938318343493046	0.6564249191247319	0.45704460694300664	1
s__Veillonella_parvula	age_at	SURGERY	-0.019139368482256204	0.01374985072414138	0.1729709662490142	1
s__Veillonella_parvula	steroids_at_surgery	UNKNOWN	0.35434707627930545	0.7773457318114733	0.6514015992625313	1
s__Veillonella_parvula	steroids_at_surgery	Y	-0.26728559261054696	0.9134764744050219	0.7716042112830621	1
s__Veillonella_parvula	grade_category	LOW	-1.8200737602233343	0.47747337081927427	5.532794198392775e-4	0.06141401560215981
s__Veillonella_parvula	grade_category	UNKNOWN	-1.5399817856551619	1.1930164883269228	0.20547118834095235	1
s__Megasphaera_micronuciformis	glioma_idh_mutation	MUTANT	0.04615311441659812	0.8855095049172903	0.9587901243704168	1
s__Megasphaera_micronuciformis	sex	M	-0.4790594904345233	0.8929226722349838	0.5957001540453881	1
s__Megasphaera_micronuciformis	age_at	SURGERY	-0.014583990168031417	0.019195748632842128	0.45353573946570835	1
s__Megasphaera_micronuciformis	steroids_at_surgery	UNKNOWN	-1.935196112934704	0.9180529616407739	0.043796665003632426	1
s__Megasphaera_micronuciformis	steroids_at_surgery	Y	0.42949304943642386	0.8490650981102874	0.6167910339723024	1
s__Megasphaera_micronuciformis	grade_category	LOW	0.9846116930401569	0.548893822506498	0.08327749781728958	1
s__Megasphaera_micronuciformis	grade_category	UNKNOWN	2.6467096120514513	1.5153264742635726	0.09128758579144924	1
s__Dialister_invisus	glioma_idh_mutation	MUTANT	-0.3177267511252183	0.8352005399670461	0.7093434629201585	1
s__Dialister_invisus	sex	M	-1.233912523428797	0.6924217110764759	0.09643888801081171	1
s__Dialister_invisus	age_at	SURGERY	-0.008710936236592772	0.013143005273795083	0.518234495503217	1
s__Dialister_invisus	steroids_at_surgery	UNKNOWN	-2.6252619785068427	1.0959889911281815	0.03114584356718681	1
s__Dialister_invisus	steroids_at_surgery	Y	0.5192826632650042	0.7610799059381813	0.5061838576587041	1
s__Dialister_invisus	grade_category	LOW	0.11129328014631765	0.5324252022843039	0.8374350848660638	1
s__Dialister_invisus	grade_category	UNKNOWN	-1.059466095931289	2.0404214229567645	0.6117049382318869	1
s__Selenomonas_noxia	glioma_idh_mutation	MUTANT	-0.5205097094298157	0.7500237030474471	0.4982955814868434	1
s__Selenomonas_noxia	sex	M	-1.8982296464642	0.7155809850421434	0.018093069158502777	1
s__Selenomonas_noxia	age_at	SURGERY	0.010334676790198264	0.01653083232884017	0.5412505447982927	1
