feature	metadata	value	log2fc	stderr	pval	qval
s__Intestinimonas_massiliensis	steroids_at_surgery	Y	1.5616546221043417	1.9265328892943918	0.4175933110962324	1
s__Intestinimonas_butyriciproducens	glioma_progression_overall	Y	-3.573032468048267	1.4878353812782859	0.016328135052318594	1
s__Intestinimonas_butyriciproducens	glioma_fu	TIME	-0.00541663164318368	0.0023155169691895074	0.01932119039082434	1
s__Intestinimonas_butyriciproducens	sex	M	0.1313090366645273	1.675920902234606	0.9375493445183894	1
s__Intestinimonas_butyriciproducens	grade_category	HIGH	0.7562551771640362	5.8123606642502015	0.8964781828434895	1
s__Intestinimonas_butyriciproducens	glioma_idh_mutation	MUTANT	-1.7280162141183277	5.421372823347708	0.7499225830609693	1
s__Intestinimonas_butyriciproducens	steroids_at_surgery	Y	-0.38491695374569146	2.147545174817631	0.8577525631881407	1
s__Clostridiales_bacterium	glioma_progression_overall	Y	2.345992797376997	1.4383405918542034	0.10288162162505199	1
s__Clostridiales_bacterium	glioma_fu	TIME	-0.003077215199788783	0.002850171048549233	0.2802936865156135	1
s__Clostridiales_bacterium	sex	M	-2.8330740545800723	1.6141800901324679	0.07923938844827713	1
s__Clostridiales_bacterium	grade_category	HIGH	-4.72514892095082	3.785459297081395	0.21194441667365368	1
s__Clostridiales_bacterium	glioma_idh_mutation	MUTANT	-4.321805205929647	3.338561465355258	0.19548890347006248	1
s__Clostridiales_bacterium	steroids_at_surgery	Y	-1.2970877858819874	2.0607779989021324	0.5290763834652632	1
s__Clostridium_phoceensis	glioma_progression_overall	Y	1.056484278344023	1.1699200905999494	0.3665048294228473	1
s__Clostridium_phoceensis	glioma_fu	TIME	-0.003190837367208577	0.0028574209901804466	0.26412930174570365	1
s__Clostridium_phoceensis	sex	M	-2.0419637531613923	1.631415075087866	0.21069673978546588	1
s__Clostridium_phoceensis	grade_category	HIGH	0.2626731098634876	4.391108786267432	0.9522995437593698	1
s__Clostridium_phoceensis	glioma_idh_mutation	MUTANT	1.1436570901721828	4.008856774010437	0.775427641132493	1
s__Clostridium_phoceensis	steroids_at_surgery	Y	-0.9084987673750965	2.0705266787758423	0.6608233783905191	1
s__Evtepia_gabavorous	glioma_progression_overall	Y	0.5365034104315612	2.0218962084822216	0.7907424210582681	1
s__Evtepia_gabavorous	glioma_fu	TIME	-9.868082506336699e-5	0.0038335155658235824	0.9794634426766488	1
s__Evtepia_gabavorous	sex	M	0.43648666349716925	2.2183714183371603	0.8440153886623647	1
s__Evtepia_gabavorous	grade_category	HIGH	-2.8331315523749714	6.520176952484701	0.6639126268872886	1
s__Evtepia_gabavorous	glioma_idh_mutation	MUTANT	-0.7316357749146739	6.288040508873132	0.9073723546738821	1
s__Evtepia_gabavorous	steroids_at_surgery	Y	0.5487917425388305	2.4037859835573445	0.8194106306682118	1
s__Ruminococcaceae_unclassified_SGB15234	glioma_progression_overall	Y	-3.1965928615298647	1.8728102279642675	0.08785125417916825	1
s__Ruminococcaceae_unclassified_SGB15234	glioma_fu	TIME	8.101494260777015e-4	0.0026666666239533476	0.7612756651308459	1
s__Ruminococcaceae_unclassified_SGB15234	sex	M	4.189860739723805	1.6235644384199754	0.009861289109110112	1
s__Ruminococcaceae_unclassified_SGB15234	grade_category	HIGH	1.1965361895561082	5.204234310528139	0.8181571247023443	1
s__Ruminococcaceae_unclassified_SGB15234	glioma_idh_mutation	MUTANT	4.997242072648611	4.892972617109753	0.307107569867471	1
s__Ruminococcaceae_unclassified_SGB15234	steroids_at_surgery	Y	6.794382024780277	2.4738088836498013	0.006022999256391715	1
LKT_f__Clostridiaceae	glioma_progression_overall	Y	-0.5783204641237172	2.0727732896843265	0.7802386357000288	1
LKT_f__Clostridiaceae	glioma_fu	TIME	-7.024321394837833e-6	0.003322980012515972	0.9983133833498821	1
LKT_f__Clostridiaceae	sex	M	-1.526148636538803	2.1108245281293727	0.46967333464813926	1
LKT_f__Clostridiaceae	grade_category	HIGH	-1.805235211959853	5.158821136490353	0.726389932572963	1
LKT_f__Clostridiaceae	glioma_idh_mutation	MUTANT	-2.4275541676243453	4.972940149602476	0.6254416841267174	1
LKT_f__Clostridiaceae	steroids_at_surgery	Y	-1.3448463367153656	2.1566764285990216	0.5329076978655765	1
s__Clostridia_bacterium_UC5_1_1D1	glioma_progression_overall	Y	0.6479026525585012	1.5191123081830002	0.6697429470564995	1
s__Clostridia_bacterium_UC5_1_1D1	glioma_fu	TIME	-0.0024305759681757418	0.0022332711861197305	0.2764415593577305	1
s__Clostridia_bacterium_UC5_1_1D1	sex	M	-4.008845158330545	1.194881518952194	7.936074383362978e-4	0.1444365537772062
s__Clostridia_bacterium_UC5_1_1D1	grade_category	HIGH	-1.0925564046595875	5.47768393372173	0.8419061332384705	1
s__Clostridia_bacterium_UC5_1_1D1	glioma_idh_mutation	MUTANT	-2.038731592847602	5.106055370602646	0.6896889503797108	1
s__Clostridia_bacterium_UC5_1_1D1	steroids_at_surgery	Y	-0.8474442465862065	1.5905460029933018	0.5941714522520642	1
s__Agathobaculum_butyriciproducens	glioma_progression_overall	Y	3.6429415625398587	1.5884511582838774	0.021825432903646164	1
s__Agathobaculum_butyriciproducens	glioma_fu	TIME	-1.4147312871641668e-4	0.0027234412098476025	0.958571354834901	1
s__Agathobaculum_butyriciproducens	sex	M	-0.6658098373692887	1.9081718426232877	0.7271452315628826	1
s__Agathobaculum_butyriciproducens	grade_category	HIGH	-2.261977518651724	4.526659859576383	0.6172854633177141	1
s__Agathobaculum_butyriciproducens	glioma_idh_mutation	MUTANT	-3.4997552601782	4.198323903014321	0.4045020680461483	1
s__Agathobaculum_butyriciproducens	steroids_at_surgery	Y	-0.560334561043418	1.7209962326308674	0.7447366027019127	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	glioma_progression_overall	Y	0.9412067853030073	0	0	0
s__Candidatus_Borkfalkia_ceftriaxoniphila	glioma_fu	TIME	-0.00527933566460227	0.0020594384481636466	0.010362774466272026	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	sex	M	-0.8821490133288843	1.4208772693499012	0.5346995440096881	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	grade_category	HIGH	8.385071058276045	4.256078467257048	0.0488223108383674	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	glioma_idh_mutation	MUTANT	5.730386367450903	3.768334798560634	0.12834315784278075	1
s__Candidatus_Borkfalkia_ceftriaxoniphila	steroids_at_surgery	Y	-3.6844168044276993	2.1832194832534304	0.0914866662914585	1
s__Christensenellaceae_bacterium	glioma_progression_overall	Y	0.9014211383784942	1.6146981187716971	0.5766669535524716	1
s__Christensenellaceae_bacterium	glioma_fu	TIME	0.0017683106450625831	0.0026511354110431108	0.5047713320938271	1
s__Christensenellaceae_bacterium	sex	M	-0.935146046407106	1.5598904715473596	0.5488430535232568	1
s__Christensenellaceae_bacterium	grade_category	HIGH	-0.9819698531825094	5.432007108331402	0.8565443649011169	1
s__Christensenellaceae_bacterium	glioma_idh_mutation	MUTANT	-3.0157957678129916	5.0728246633150045	0.5521775438568299	1
s__Christensenellaceae_bacterium	steroids_at_surgery	Y	-1.34917868166923	1.9376516320757224	0.48624360665724153	1
s__Catabacter_hongkongensis	glioma_progression_overall	Y	0.920170499604028	1.4706585466044355	0.5315209016353378	1
s__Catabacter_hongkongensis	glioma_fu	TIME	8.46664054488287e-4	0.002260143185520185	0.7079532282871053	1
s__Catabacter_hongkongensis	sex	M	0.14464115713220915	1.5839526459289028	0.92724103475289	1
s__Catabacter_hongkongensis	grade_category	HIGH	4.25737486780408	2.4908064121293902	0.0874073262358481	1
s__Catabacter_hongkongensis	glioma_idh_mutation	MUTANT	3.9288682640406223	2.3563710678462533	0.09544710998844019	1
s__Catabacter_hongkongensis	steroids_at_surgery	Y	-1.1104690034248736	1.5349864992244227	0.46941025586591745	1
s__Clostridiales_bacterium_KLE1615	glioma_progression_overall	Y	2.209925680276927	2.1558505908615873	0.3053240504449014	1
s__Clostridiales_bacterium_KLE1615	glioma_fu	TIME	-0.0013093887470998727	0.003348259795186561	0.6957488528137004	1
s__Clostridiales_bacterium_KLE1615	sex	M	0.7445430875400195	2.118552554600468	0.7252586400525072	1
s__Clostridiales_bacterium_KLE1615	grade_category	HIGH	3.5509429134814874	3.8306789738743574	0.35393961328505896	1
s__Clostridiales_bacterium_KLE1615	glioma_idh_mutation	MUTANT	4.105228341678082	3.6368692212719274	0.2589902917053011	1
s__Clostridiales_bacterium_KLE1615	steroids_at_surgery	Y	0.7913251296365088	2.586626511935887	0.7596583908438748	1
LKT_f__Lachnospiraceae	glioma_progression_overall	Y	-1.311177311960839	1.3878086651571993	0.34476993832329034	1
LKT_f__Lachnospiraceae	glioma_fu	TIME	-0.002658614152692565	0.003376857036766643	0.4311037380058102	1
LKT_f__Lachnospiraceae	sex	M	-2.6809869318267383	2.042470016200158	0.18931103690734216	1
LKT_f__Lachnospiraceae	grade_category	HIGH	-1.5264112155800602	5.372872699564073	0.7763368731553885	1
LKT_f__Lachnospiraceae	glioma_idh_mutation	MUTANT	-0.5558432185281662	4.881629873158172	0.9093453902668304	1
LKT_f__Lachnospiraceae	steroids_at_surgery	Y	0.40841094283025525	2.6509029009431573	0.8775586074215028	1
s__Blautia_producta	glioma_progression_overall	Y	1.2717945288019745	2.5884707598929637	0.6231927396121287	1
s__Blautia_producta	glioma_fu	TIME	9.870980597077726e-4	0.004309185084071026	0.8188157667632453	1
s__Blautia_producta	sex	M	-5.358357123541913	2.3939863698683066	0.02520429032555562	1
s__Blautia_producta	grade_category	HIGH	-1.6546494538674983	4.698388191794943	0.7247078876622444	1
s__Blautia_producta	glioma_idh_mutation	MUTANT	0.11891582088965524	4.3486214912092525	0.9781840581090804	1
s__Blautia_producta	steroids_at_surgery	Y	-0.31176934590724464	2.377954818261828	0.8956897244759889	1
s__Blautia_caecimuris	glioma_progression_overall	Y	1.2856470896861103	2.0007248672270674	0.5204897526832071	1
s__Blautia_caecimuris	glioma_fu	TIME	-0.0011321171056655306	0.003881871848057801	0.7705603128339377	1
s__Blautia_caecimuris	sex	M	-5.952114294804438	2.2483276217880728	0.008112489656419844	1
s__Blautia_caecimuris	grade_category	HIGH	-5.9993928125945555	5.598431655930366	0.283890627562667	1
s__Blautia_caecimuris	glioma_idh_mutation	MUTANT	-5.967431867125448	5.364826096127864	0.26599830405061325	1
s__Blautia_caecimuris	steroids_at_surgery	Y	-2.467945873319599	2.6265877489775518	0.3474219900749953	1
s__Blautia_SGB4815	glioma_progression_overall	Y	0.6857510016325025	1.8729784587853877	0.7142691090110203	1
s__Blautia_SGB4815	glioma_fu	TIME	-8.547791915785564e-4	0.002961028562392093	0.7728289917034514	1
s__Blautia_SGB4815	sex	M	-0.21017340027864595	1.7217364597965041	0.9028431066273105	1
s__Blautia_SGB4815	grade_category	HIGH	4.872598835536849	4.451729734309988	0.2737179608341515	1
s__Blautia_SGB4815	glioma_idh_mutation	MUTANT	1.9746730877581582	4.092864478452487	0.6294740548136071	1
s__Blautia_SGB4815	steroids_at_surgery	Y	0.19276208059098016	2.196300404714708	0.9300620899990173	1
s__Blautia_obeum	glioma_progression_overall	Y	2.206592995071498	1.5294299051683033	0.1490894348061542	1
s__Blautia_obeum	glioma_fu	TIME	5.523135556088822e-4	0.002514141531456453	0.8261182306855248	1
s__Blautia_obeum	sex	M	0.5076043764220087	1.4779313143958852	0.7312554372944979	1
s__Blautia_obeum	grade_category	HIGH	1.5773074860019158	4.199756375286564	0.7072357147508505	1
s__Blautia_obeum	glioma_idh_mutation	MUTANT	-1.4291434621206014	3.8402827114539244	0.7097846117993223	1
s__Blautia_obeum	steroids_at_surgery	Y	-4.082185313973757	1.422176595048334	0.004099805461955935	0.7174659558422887
s__Blautia_SGB4831	glioma_progression_overall	Y	-1.3877086408483919	1.9210943830339131	0.4700773633975118	1
s__Blautia_SGB4831	glioma_fu	TIME	0.0028223727219866372	0.00296490261207048	0.3411336848719877	1
s__Blautia_SGB4831	sex	M	2.3973565990737735	1.6796553942738162	0.1534961071676033	1
s__Blautia_SGB4831	grade_category	HIGH	-3.669362102846974	4.215692205777403	0.3840787875561782	1
s__Blautia_SGB4831	glioma_idh_mutation	MUTANT	-4.187971826748729	3.8341382615488753	0.27470783810813326	1
s__Blautia_SGB4831	steroids_at_surgery	Y	1.910258019097726	1.7705353073618566	0.2806253902225923	1
s__Blautia_wexlerae	glioma_progression_overall	Y	-0.01869093704775076	1.0323512074513796	0.9855549203849927	1
s__Blautia_wexlerae	glioma_fu	TIME	0.0021643729511341505	0.003773378684458472	0.5662451598738778	1
s__Blautia_wexlerae	sex	M	0.6980222023773156	2.0509109012382587	0.7335949218719141	1
s__Blautia_wexlerae	grade_category	HIGH	0.13163551222956604	4.808149810027284	0.9781585790926103	1
s__Blautia_wexlerae	glioma_idh_mutation	MUTANT	-1.2682510487764818	4.194554993892276	0.7623802968669016	1
s__Blautia_wexlerae	steroids_at_surgery	Y	0.8749696415391204	1.5222276772254277	0.5654296004189205	1
s__Blautia_massiliensis	glioma_progression_overall	Y	-0.7233345847616679	1.4877098603124321	0.6268205819173367	1
s__Blautia_massiliensis	glioma_fu	TIME	0.0061300966150439696	0.0023128288226230836	0.008037850687110269	1
s__Blautia_massiliensis	sex	M	1.560032978568739	1.7579720276181867	0.3748609502623006	1
s__Blautia_massiliensis	grade_category	HIGH	-0.9378648090275639	4.87719558588524	0.8475104146417202	1
s__Blautia_massiliensis	glioma_idh_mutation	MUTANT	0.8544284230801358	4.472333222929228	0.8484883189950406	1
s__Blautia_massiliensis	steroids_at_surgery	Y	3.5018640464271926	2.84532940910967	0.21841968474394347	1
s__Blautia_faecis	glioma_progression_overall	Y	1.9895901555688515	1.0404970564292912	0.055856500089390505	1
s__Blautia_faecis	glioma_fu	TIME	0.002546922715991989	0.0029797674564467184	0.39269579228125734	1
s__Blautia_faecis	sex	M	0.6098798525438384	1.7893107970077073	0.7332193400822092	1
s__Blautia_faecis	grade_category	HIGH	2.6707059571521987	4.3314921963277655	0.5375126276249904	1
s__Blautia_faecis	glioma_idh_mutation	MUTANT	-1.5874705624768422	3.785059320714299	0.6749206033722489	1
s__Blautia_faecis	steroids_at_surgery	Y	-2.301576246630038	1.45664427200291	0.11409455738067426	1
s__Blautia_hydrogenotrophica	glioma_progression_overall	Y	-0.5879922361341549	2.1148009505637986	0.7809842014764153	1
s__Blautia_hydrogenotrophica	glioma_fu	TIME	0.0020557482114744365	0.003064610947119177	0.5023464530592638	1
s__Blautia_hydrogenotrophica	sex	M	0.902621288428615	2.0102723904298316	0.6534284323692887	1
s__Blautia_hydrogenotrophica	grade_category	HIGH	-0.13216133741540848	5.611606645440936	0.9812104180033075	1
s__Blautia_hydrogenotrophica	glioma_idh_mutation	MUTANT	-2.151761006482523	5.336871439388261	0.68681013572001115	1
s__Blautia_hydrogenotrophica	steroids_at_surgery	Y	0.5501439854806109	2.01264014963641	0.784588460848502	1
s__Lactonifactor_sp_BIOML_A6	glioma_progression_overall	Y	-0.8443577843957587	1.6733620280196702	0.6138484979589258	1
s__Lactonifactor_sp_BIOML_A6	glioma_fu	TIME	-0.0021188945209212554	0.0027189963594281465	0.4358072041451249	1
s__Lactonifactor_sp_BIOML_A6	sex	M	-1.1716591415012079	1.9466845415990013	0.5472578995521497	1
s__Lactonifactor_sp_BIOML_A6	grade_category	HIGH	6.119243711708901	2.8509760884421005	0.03184363400234942	1
s__Lactonifactor_sp_BIOML_A6	glioma_idh_mutation	MUTANT	5.255459975390455	2.6784300081027372	0.049745955927410775	1
s__Lactonifactor_sp_BIOML_A6	steroids_at_surgery	Y	-0.14972194371686523	1.7238579703067138	0.9307884937537865	1
s__Lacrimispora_celerecrescens	glioma_progression_overall	Y	-1.6529269147302124	3.0666325712692424	0.5898841637619935	1
s__Lacrimispora_celerecrescens	glioma_fu	TIME	0.0023565236298678043	0.004060243301994065	0.5616518099499799	1
s__Lacrimispora_celerecrescens	sex	M	3.1844061546846865	2.677214246812593	0.23426356543122018	1
s__Lacrimispora_celerecrescens	grade_category	HIGH	4.205314025936374	4.219013612116522	0.3188844685105871	1
s__Lacrimispora_celerecrescens	glioma_idh_mutation	MUTANT	6.714777799854213	3.8343964597409963	0.07991224150057064	1
s__Lacrimispora_celerecrescens	steroids_at_surgery	Y	2.544084347122592	4.22557725444173	0.5471289528677534	1
s__Lachnospiraceae_bacterium_NSJ_29	glioma_progression_overall	Y	-1.1323179311266758	2.2509241263446627	0.6149320708127244	1
s__Lachnospiraceae_bacterium_NSJ_29	glioma_fu	TIME	6.671976383133749e-4	0.00322742553259957	0.8362226729774218	1
s__Lachnospiraceae_bacterium_NSJ_29	sex	M	0.05701823675175843	1.9426215547112533	0.9765845079767784	1
s__Lachnospiraceae_bacterium_NSJ_29	grade_category	HIGH	3.5136341969643268	4.458488423803527	0.43065140325841755	1
s__Lachnospiraceae_bacterium_NSJ_29	glioma_idh_mutation	MUTANT	-0.2841906739564892	3.8291996725571598	0.9408379348328065	1
s__Lachnospiraceae_bacterium_NSJ_29	steroids_at_surgery	Y	-3.2288390202233708	1.6303789161697009	0.047656078525075515	1
s__Fusicatenibacter_saccharivorans	glioma_progression_overall	Y	0.5481977052563983	1.1722903104680646	0.640049459179974	1
s__Fusicatenibacter_saccharivorans	glioma_fu	TIME	0.00215785391817462	0.0030214661971510863	0.47511932226343906	1
s__Fusicatenibacter_saccharivorans	sex	M	3.4361058330735856	2.075862153372571	0.09787037768509152	1
s__Fusicatenibacter_saccharivorans	grade_category	HIGH	3.3513122024022155	5.0956786085654535	0.5107455050430473	1
s__Fusicatenibacter_saccharivorans	glioma_idh_mutation	MUTANT	0.7627531401558225	4.635673835139847	0.8693061678110358	1
s__Fusicatenibacter_saccharivorans	steroids_at_surgery	Y	-2.428005931557601	1.6487666587884917	0.14085366393738435	1
s__Clostridiaceae_bacterium_OM08_6BH	glioma_progression_overall	Y	0.8502398902663529	2.080375120727439	0.6827631577096369	1
s__Clostridiaceae_bacterium_OM08_6BH	glioma_fu	TIME	-8.292233982294279e-4	0.0028907678978851797	0.7742254211135324	1
s__Clostridiaceae_bacterium_OM08_6BH	sex	M	0.1036126962849988	1.7136444526455235	0.9517865993218383	1
s__Clostridiaceae_bacterium_OM08_6BH	grade_category	HIGH	-3.409528822705058	4.402534077482849	0.4386665640731225	1
s__Clostridiaceae_bacterium_OM08_6BH	glioma_idh_mutation	MUTANT	-4.735687631656179	4.063378945243335	0.2438346340372656	1
s__Clostridiaceae_bacterium_OM08_6BH	steroids_at_surgery	Y	-0.6906146551815646	3.124207609421627	0.8250513672696194	1
s__Clostridium_scindens	glioma_progression_overall	Y	0.581257051880683	1.9689783668937508	0.767835423192228	1
s__Clostridium_scindens	glioma_fu	TIME	-0.003730854762470034	0.0034432420073139836	0.27857340335437725	1
s__Clostridium_scindens	sex	M	-5.631444442041607	1.9453286053899943	0.00379333586388723	0.6714204479080397
s__Clostridium_scindens	grade_category	HIGH	-1.4013255134458924	3.5087006555562015	0.6896088933905844	1
s__Clostridium_scindens	glioma_idh_mutation	MUTANT	-1.3491636283101132	3.1545079564562624	0.6688740336285182	1
s__Clostridium_scindens	steroids_at_surgery	Y	-1.0682570884122324	2.5063725192084583	0.6699501635927056	1
s__Dorea_sp_AF36_15AT	glioma_progression_overall	Y	0.4340664814292513	1.8946362341659295	0.8187890110185757	1
s__Dorea_sp_AF36_15AT	glioma_fu	TIME	0.0012228994570024172	0.0030209080035553393	0.6856157934668161	1
s__Dorea_sp_AF36_15AT	sex	M	4.105442032122907	2.001163535695076	0.04021560406671826	1
s__Dorea_sp_AF36_15AT	grade_category	HIGH	-2.981199416031356	4.269763774947763	0.4850447531502072	1
s__Dorea_sp_AF36_15AT	glioma_idh_mutation	MUTANT	-4.823976492558268	3.9480253803176244	0.22175653123184894	1
s__Dorea_sp_AF36_15AT	steroids_at_surgery	Y	0.3152679527862173	2.1234473350107965	0.8819719615383353	1
s__Dorea_longicatena	glioma_progression_overall	Y	2.8388069667126006	2.249822082309536	0.2070237277031497	1
s__Dorea_longicatena	glioma_fu	TIME	0.0047198168955877124	0.002878489316483703	0.10107059691952822	1
s__Dorea_longicatena	sex	M	3.336406671509745	2.1635091443238643	0.12304264455128376	1
s__Dorea_longicatena	grade_category	HIGH	-7.515425757446726	4.354766082387746	0.08438462094156152	1
s__Dorea_longicatena	glioma_idh_mutation	MUTANT	-10.04071928744822	4.083358761423863	0.013934932105431418	1
s__Dorea_longicatena	steroids_at_surgery	Y	-3.888898732382551	1.736257884967685	0.02510285045580737	1
s__Dorea_formicigenerans	glioma_progression_overall	Y	0.684316781684832	2.255606612287283	0.7615966209969107	1
s__Dorea_formicigenerans	glioma_fu	TIME	-0.0015068566072341093	0.002996725679864173	0.6150807414005519	1
s__Dorea_formicigenerans	sex	M	2.9925333752195766	1.9024094013520922	0.11571353749304578	1
s__Dorea_formicigenerans	grade_category	HIGH	-2.3262134141244735	5.231443124016364	0.6565654919985197	1
s__Dorea_formicigenerans	glioma_idh_mutation	MUTANT	-0.5188622488718357	5.016798864010264	0.9176256988761079	1
s__Dorea_formicigenerans	steroids_at_surgery	Y	0.05264867668666214	2.9077577258931484	0.9855540677482648	1
s__Coprococcus_comes	glioma_progression_overall	Y	-1.0926704348458274	1.8139865900087042	0.5469354571426768	1
s__Coprococcus_comes	glioma_fu	TIME	0.0053203619400855025	0.002574807854088705	0.03879882480934914	1
s__Coprococcus_comes	sex	M	4.557862989416236	1.747498610134461	0.009101410889940724	1
s__Coprococcus_comes	grade_category	HIGH	-3.5468829853564596	5.6011573448679775	0.5265762162171713	1
s__Coprococcus_comes	glioma_idh_mutation	MUTANT	-0.5385911456481973	5.34167572625313	0.9196869004113739	1
s__Coprococcus_comes	steroids_at_surgery	Y	4.483898961973733	2.33355046899874	0.054669688158204985	1
s__Sellimonas_intestinalis	glioma_progression_overall	Y	-1.609042363751157	1.9233999112530566	0.40283907973986655	1
s__Sellimonas_intestinalis	glioma_fu	TIME	-0.005680517955836851	0.0032492436130536605	0.08041926569337166	1
s__Sellimonas_intestinalis	sex	M	-4.340937436984627	2.174686494874768	0.04592075092351258	1
s__Sellimonas_intestinalis	grade_category	HIGH	2.1354883137977505	4.455575214700296	0.6317362195056635	1
s__Sellimonas_intestinalis	glioma_idh_mutation	MUTANT	0.17815350694476795	4.130292777534811	0.9655952069804653	1
s__Sellimonas_intestinalis	steroids_at_surgery	Y	-5.909892317044002	2.2912930001309006	0.009900573610385795	1
s__Faecalicatena_contorta	glioma_progression_overall	Y	-0.653135509452552	1.4520456222719156	0.6528519817732542	1
s__Faecalicatena_contorta	glioma_fu	TIME	0.0013812631207277618	0.003095419558412154	0.6554325026655333	1
s__Faecalicatena_contorta	sex	M	-1.8966893671375935	1.8325940548917818	0.300680501190035	1
s__Faecalicatena_contorta	grade_category	HIGH	0.0030792618177137854	4.147227973082478	0.9994075813403006	1
s__Faecalicatena_contorta	glioma_idh_mutation	MUTANT	0.648772826530001	3.78720294101793	0.8639826979374229	1
s__Faecalicatena_contorta	steroids_at_surgery	Y	-0.18961731600243517	1.948723338477936	0.9224854928814481	1
s__Ruminococcus_gnavus	glioma_progression_overall	Y	-0.3581371985274548	2.0618370801912733	0.86210272501755	1
s__Ruminococcus_gnavus	glioma_fu	TIME	-0.005682084016604071	0.004044773904821271	0.16008181547074338	1
s__Ruminococcus_gnavus	sex	M	-2.287465720514304	2.376318593151759	0.3357437674680606	1
s__Ruminococcus_gnavus	grade_category	HIGH	-5.981667727023872	6.958696740821761	0.39001179314252093	1
s__Ruminococcus_gnavus	glioma_idh_mutation	MUTANT	-1.0209226049347726	6.675549681310628	0.8784498399997189	1
s__Ruminococcus_gnavus	steroids_at_surgery	Y	2.1159006262074374	2.2541409103730508	0.3478987931841263	1
s__Ruminococcus_lactaris	glioma_progression_overall	Y	0.9637760639249954	0	0	0
s__Ruminococcus_lactaris	glioma_fu	TIME	-0.00458890696815145	0.0023333168864616677	0.04921915916645053	1
s__Ruminococcus_lactaris	sex	M	1.133343619942473	1.7179166566536275	0.5094336629758967	1
s__Ruminococcus_lactaris	grade_category	HIGH	3.22974607038793	4.74183984017326	0.4957976820013936	1
s__Ruminococcus_lactaris	glioma_idh_mutation	MUTANT	4.337328835619166	4.255947076243395	0.30814510228760317	1
s__Ruminococcus_lactaris	steroids_at_surgery	Y	2.9197322564801818	1.7332116518070135	0.09206979178672313	1
s__Ruminococcus_torques	glioma_progression_overall	Y	-0.5551329858813883	1.3906354974330801	0.6897504550877404	1
s__Ruminococcus_torques	glioma_fu	TIME	-2.218034993664968e-4	0.00303533958790971	0.9417474687625844	1
s__Ruminococcus_torques	sex	M	-0.5794291895952277	1.5260917551905293	0.704181668233238	1
s__Ruminococcus_torques	grade_category	HIGH	-3.668596689640709	4.8013471230044384	0.4448216327063971	1
s__Ruminococcus_torques	glioma_idh_mutation	MUTANT	-0.11538190252429947	4.321782043912568	0.9787007992515624	1
s__Ruminococcus_torques	steroids_at_surgery	Y	4.231682054098937	2.0830092636867765	0.042201928637512036	1
s__Clostridium_sp_Marseille_P3244	glioma_progression_overall	Y	1.7141554885765302	0	0	0
s__Clostridium_sp_Marseille_P3244	glioma_fu	TIME	0.004397619861247814	0.0023113766323967886	0.05709305969785251	1
s__Clostridium_sp_Marseille_P3244	sex	M	0.751104163766796	1.1745571111755677	0.5225116160837036	1
s__Clostridium_sp_Marseille_P3244	grade_category	HIGH	-0.9901752180141032	4.658217885729477	0.8316660837198362	1
s__Clostridium_sp_Marseille_P3244	glioma_idh_mutation	MUTANT	-0.7534065435902019	4.294069625566381	0.860723854753184	1
s__Clostridium_sp_Marseille_P3244	steroids_at_surgery	Y	0.7726373833121887	1.442329325700641	0.5921747392869321	1
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_progression_overall	Y	-3.0783365088914136	1.5266937458866365	0.04376424043540745	1
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_fu	TIME	-4.895103586535165e-4	0.003216987229666179	0.8790574121033865	1
s__Mediterraneibacter_glycyrrhizinilyticus	sex	M	-1.4320422193805884	1.9884449668266913	0.47141296167327656	1
s__Mediterraneibacter_glycyrrhizinilyticus	grade_category	HIGH	-2.237864558871597	4.738579472263971	0.6367377510158599	1
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_idh_mutation	MUTANT	-2.291465638261458	4.652491174294119	0.6223486446542401	1
s__Mediterraneibacter_glycyrrhizinilyticus	steroids_at_surgery	Y	4.446787747610215	2.227398203222626	0.045889913769886374	1
s__Enterocloster_asparagiformis	glioma_progression_overall	Y	-2.6562329657853856	2.8360047314019345	0.34895873911726116	1
s__Enterocloster_asparagiformis	glioma_fu	TIME	-0.006281027133998393	0.0032930118625983285	0.05647131218503121	1
s__Enterocloster_asparagiformis	sex	M	-1.6914380368857653	1.9583379307253173	0.3877466625278311	1
s__Enterocloster_asparagiformis	grade_category	HIGH	-0.07424566115534059	5.310218599480228	0.9888446142845748	1
s__Enterocloster_asparagiformis	glioma_idh_mutation	MUTANT	-1.585776178492825	4.830795359594333	0.7427120658161666	1
s__Enterocloster_asparagiformis	steroids_at_surgery	Y	-2.5110586924786724	2.6618024210444897	0.3454928076707762	1
s__Enterocloster_lavalensis	glioma_progression_overall	Y	-1.7848439813157813	2.7089263585119445	0.5099760107641236	1
s__Enterocloster_lavalensis	glioma_fu	TIME	-0.003170811354494887	0.003777208383662765	0.4012118198243939	1
s__Enterocloster_lavalensis	sex	M	-1.185663590683231	2.3345773506984626	0.6115439766543154	1
s__Enterocloster_lavalensis	grade_category	HIGH	2.6185794666592517	4.730381902912074	0.5798757730751716	1
s__Enterocloster_lavalensis	glioma_idh_mutation	MUTANT	0.9905758286377311	4.259881613611707	0.8161217298545629	1
