feature	metadata	value	log2fc	stderr	pval	qval
s__Clostridium_phoceensis	glioma_progression_overall	Y	1.2629811923504164	0.29366897844523515	2.894562141187894e-4	0.04428680076017477
s__Clostridium_phoceensis	glioma_fu	TIME	-0.0013391758544570578	7.437082464740022e-4	0.08548086115987508	1
s__Clostridium_phoceensis	sex	M	-0.6295367407191116	0.6418214721319474	0.33732623179653376	1
s__Clostridium_phoceensis	grade_category	HIGH	1.968917592955648	1.1308826542777566	0.09564458041609532	1
s__Clostridium_phoceensis	glioma_idh_mutation	MUTANT	0.684180381522722	1.3310593641465778	0.6123682760001374	1
s__Clostridium_phoceensis	steroids_at_surgery	Y	-3.7138202271609164	0.5203870552476128	3.722249091869554e-7	6.365045947096937e-5
s__Evtepia_gabavorous	glioma_progression_overall	Y	1.5789163808621323	0.5561488023828497	0.014923889979709039	1
s__Evtepia_gabavorous	glioma_fu	TIME	8.923243930741356e-4	0.0011820589132265824	0.4648732977424609	1
s__Evtepia_gabavorous	sex	M	-0.23299327817770651	0.6369246868715824	0.7208743696438134	1
s__Evtepia_gabavorous	grade_category	HIGH	1.3360385973320388	1.2891057211518788	0.3204464715841699	1
s__Evtepia_gabavorous	glioma_idh_mutation	MUTANT	-0.3549053793341257	1.5093629861372413	0.8180679197347351	1
s__Evtepia_gabavorous	steroids_at_surgery	Y	-2.7647850886553735	0.7070081616956356	0.0020702188464564964	0.312603045814931
s__Ruminococcaceae_unclassified_SGB15234	glioma_progression_overall	Y	1.1958847002254636	0.3768433354873466	0.019235153999502826	1
s__Ruminococcaceae_unclassified_SGB15234	glioma_fu	TIME	0.0013391495220408118	9.60575220906949e-4	0.2127232869143908	1
s__Ruminococcaceae_unclassified_SGB15234	sex	M	-3.005793910564082	0.5972974486432678	0.0023748392788517495	0.3965981595682422
s__Ruminococcaceae_unclassified_SGB15234	grade_category	HIGH	-2.630977857481471	1.3284253039644678	0.0949549743046008	1
s__Ruminococcaceae_unclassified_SGB15234	glioma_idh_mutation	MUTANT	-1.3087520855422459	1.638769909249894	0.45495243937157415	1
s__Ruminococcaceae_unclassified_SGB15234	steroids_at_surgery	Y	NA	NA	1	1
LKT_f__Clostridiaceae	glioma_progression_overall	Y	-1.6913749874619164	0.22805937773843757	1.4735765948978454e-4	0.023135152539896172
LKT_f__Clostridiaceae	glioma_fu	TIME	-0.00281866290638167	7.385135222543512e-4	0.00657063640275251	1
LKT_f__Clostridiaceae	sex	M	-1.1870538868930076	0.48707096949154693	0.04494800095642162	1
LKT_f__Clostridiaceae	grade_category	HIGH	-0.3017441497555871	1.3004277112965086	0.8231486892309053	1
LKT_f__Clostridiaceae	glioma_idh_mutation	MUTANT	2.6736431639027614	1.590684983455562	0.13668588678010002	1
LKT_f__Clostridiaceae	steroids_at_surgery	Y	3.0731043561836557	0.5606918808853579	9.250718722387926e-4	0.14616135581372922
s__Clostridia_bacterium_UC5_1_1D1	glioma_progression_overall	Y	-0.6080180346333304	0.272762229437154	0.06734798232954951	1
s__Clostridia_bacterium_UC5_1_1D1	glioma_fu	TIME	6.491099002587254e-4	8.451204133184713e-4	0.4715840123393069	1
s__Clostridia_bacterium_UC5_1_1D1	sex	M	-0.5438341409847497	0.594298663690208	0.39543379776435217	1
s__Clostridia_bacterium_UC5_1_1D1	grade_category	HIGH	-0.3398281502838857	1.3893970048539768	0.8149261166277052	1
s__Clostridia_bacterium_UC5_1_1D1	glioma_idh_mutation	MUTANT	0.6324412304105732	1.6553450844902244	0.7155827230622938	1
s__Clostridia_bacterium_UC5_1_1D1	steroids_at_surgery	Y	NA	NA	1	1
s__Agathobaculum_butyriciproducens	glioma_progression_overall	Y	-0.5330737837734991	0.4537899209408668	0.26289322486630556	1
s__Agathobaculum_butyriciproducens	glioma_fu	TIME	-0.0014466870395335812	0.0010575838709575875	0.19640854215900777	1
s__Agathobaculum_butyriciproducens	sex	M	-9.489922025483688e-4	0.6881599972412137	0.9989223550012934	1
s__Agathobaculum_butyriciproducens	grade_category	HIGH	-2.2254900297963798	1.2662295257923808	0.10427677881420833	1
s__Agathobaculum_butyriciproducens	glioma_idh_mutation	MUTANT	-1.279609350250129	1.5759155980610409	0.4326165540363559	1
s__Agathobaculum_butyriciproducens	steroids_at_surgery	Y	0.4245939631575251	0.6068380631547095	0.497465465396412	1
s__Christensenellaceae_bacterium	glioma_progression_overall	Y	1.7678177995533357	0.5722017440318784	0.01145370420113533	1
s__Christensenellaceae_bacterium	glioma_fu	TIME	-3.663071833550578e-4	0.0011689619383889718	0.7604446642230156	1
s__Christensenellaceae_bacterium	sex	M	-1.041956524276693	0.5368155027595045	0.08094734449623425	1
s__Christensenellaceae_bacterium	grade_category	HIGH	2.5391923885206964	1.3459079348473786	0.08855619014364141	1
s__Christensenellaceae_bacterium	glioma_idh_mutation	MUTANT	0.6666071760454909	1.6508452570251027	0.6948614332520111	1
s__Christensenellaceae_bacterium	steroids_at_surgery	Y	-4.389630946693692	0.5876582704270747	2.135952887511509e-5	0.00360976037989445
s__Catabacter_hongkongensis	glioma_progression_overall	Y	-0.8345548267775205	0.28025819868488755	0.040827382367825044	1
s__Catabacter_hongkongensis	glioma_fu	TIME	0.00566876845627802	7.733761858324877e-4	0.0018437609083373204	0.30237678896732056
s__Catabacter_hongkongensis	sex	M	-2.408504935248758	0.5855570717744811	0.01469388606987069	1
s__Catabacter_hongkongensis	grade_category	HIGH	-3.261093439298888	1.4207782529724942	0.08337032173867073	1
s__Catabacter_hongkongensis	glioma_idh_mutation	MUTANT	-3.12202140961543	1.7292522920623292	0.1453197131774165	1
s__Catabacter_hongkongensis	steroids_at_surgery	Y	NA	NA	1	1
s__Clostridiales_bacterium_KLE1615	glioma_progression_overall	Y	1.502424029516372	0.3787832203432487	0.001405609034870638	0.19397404681214805
s__Clostridiales_bacterium_KLE1615	glioma_fu	TIME	-3.298657334326652e-4	8.814093956139009e-4	0.7138271521736756	1
s__Clostridiales_bacterium_KLE1615	sex	M	-0.3298304060906128	0.5068159621848765	0.5257201652767207	1
s__Clostridiales_bacterium_KLE1615	grade_category	HIGH	2.6212387186821466	1.8874816767314637	0.18660764071904917	1
s__Clostridiales_bacterium_KLE1615	glioma_idh_mutation	MUTANT	-0.6135088482516214	2.05481542496634	0.7696528851253573	1
s__Clostridiales_bacterium_KLE1615	steroids_at_surgery	Y	-2.5061905804764786	0.7521605608137246	0.004937784127209687	0.6912897778093562
LKT_f__Lachnospiraceae	glioma_progression_overall	Y	-0.725675373495214	0.6921612064988202	0.3063624505362562	1
LKT_f__Lachnospiraceae	glioma_fu	TIME	-0.0013793376027750287	0.001082561036273758	0.21653336571955883	1
LKT_f__Lachnospiraceae	sex	M	-0.7340223930579275	0.6131604063797202	0.24460187227952646	1
LKT_f__Lachnospiraceae	grade_category	HIGH	0.511868497710609	2.044257829955996	0.8047166147298659	1
LKT_f__Lachnospiraceae	glioma_idh_mutation	MUTANT	-0.9460696017098692	2.0256056284829977	0.6452700353767158	1
LKT_f__Lachnospiraceae	steroids_at_surgery	Y	-1.9511452267454372	0.9731855220133021	0.05803419917517597	1
s__Blautia_producta	glioma_progression_overall	Y	-2.119812502636938	0.6694119391631352	0.010044167625435835	1
s__Blautia_producta	glioma_fu	TIME	-8.158696809842562e-5	0.0013531222346103804	0.953108406269628	1
s__Blautia_producta	sex	M	-0.0664379907591418	0.7748267545224322	0.9333611468284273	1
s__Blautia_producta	grade_category	HIGH	0.2926073075883242	3.0668047184236933	0.925873157534173	1
s__Blautia_producta	glioma_idh_mutation	MUTANT	-0.6778780504099634	3.1461384121239067	0.833736993297859	1
s__Blautia_producta	steroids_at_surgery	Y	1.7049501346663154	1.0903608644545095	0.148963774366384	1
s__Blautia_caecimuris	glioma_progression_overall	Y	2.5607256903408713	1.250833870131104	0.06140421600546543	1
s__Blautia_caecimuris	glioma_fu	TIME	0.0015783226457351297	0.0015546087228257366	0.3285084473934258	1
s__Blautia_caecimuris	sex	M	0.07832092354685548	0.933430735845634	0.9344090835570472	1
s__Blautia_caecimuris	grade_category	HIGH	-0.35686824560027314	1.6258072577966132	0.8296678493577964	1
s__Blautia_caecimuris	glioma_idh_mutation	MUTANT	2.1468122350136323	1.6997549588112528	0.22876837690271898	1
s__Blautia_caecimuris	steroids_at_surgery	Y	-0.06401141631075422	0.8867697318445958	0.9435534988857102	1
s__Blautia_SGB4815	glioma_progression_overall	Y	2.5618127737437164	0.5125180579959248	1.9506333210966446e-4	0.030039753144888326
s__Blautia_SGB4815	glioma_fu	TIME	0.003218085362622509	8.951307415925854e-4	0.0029267958418224835	0.46828733469159733
s__Blautia_SGB4815	sex	M	-0.35155823401710107	0.6384942274964572	0.5905826562578012	1
s__Blautia_SGB4815	grade_category	HIGH	0.6888587902525839	1.3826914775120773	0.6260769732049816	1
s__Blautia_SGB4815	glioma_idh_mutation	MUTANT	-0.8313397736570212	1.6274689576169183	0.6174385981163046	1
s__Blautia_SGB4815	steroids_at_surgery	Y	-1.2117320446901947	0.836881795743908	0.169664198516733	1
s__Blautia_obeum	glioma_progression_overall	Y	0.19417728386151195	0.656377151241136	0.7701328058436586	1
s__Blautia_obeum	glioma_fu	TIME	0.0011173573766586151	0.001324605773302269	0.40800539911027445	1
s__Blautia_obeum	sex	M	0.2615302474300613	0.8642300993129245	0.7650248889020552	1
s__Blautia_obeum	grade_category	HIGH	0.6866301173560452	1.3662540515453425	0.6202645327785445	1
s__Blautia_obeum	glioma_idh_mutation	MUTANT	-0.8651187427483685	1.54361457156769	0.5808357874643499	1
s__Blautia_obeum	steroids_at_surgery	Y	-1.864988622851019	0.6804145907430753	0.011927328114298821	1
s__Blautia_SGB4831	glioma_progression_overall	Y	-1.2626231286946235	0.26064873428094165	0.004697813233107464	0.6013200938377554
s__Blautia_SGB4831	glioma_fu	TIME	0.0026134912327748054	8.123553896555178e-4	0.023539577192142364	1
s__Blautia_SGB4831	sex	M	2.4149424948103184	0.48960492251296095	0.004350445652925812	0.7134730870798331
s__Blautia_SGB4831	grade_category	HIGH	1.888866741255347	1.3216056787089039	0.21232251809331462	1
s__Blautia_SGB4831	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Blautia_SGB4831	steroids_at_surgery	Y	2.9971906083291087	0.5497712092089737	0.0028221311782214565	0.4092090208421112
s__Blautia_wexlerae	glioma_progression_overall	Y	-0.06854869749269879	0.7898615403274399	0.9315332228508985	1
s__Blautia_wexlerae	glioma_fu	TIME	0.0012327657804202122	0.0013355632688831828	0.3648145597767086	1
s__Blautia_wexlerae	sex	M	0.2925511805116913	0.8786046956119555	0.7419313337028824	1
s__Blautia_wexlerae	grade_category	HIGH	1.249100251598622	1.405190837741115	0.3825205304227375	1
s__Blautia_wexlerae	glioma_idh_mutation	MUTANT	-0.10884222859098104	1.499346590902557	0.9427075840669941	1
s__Blautia_wexlerae	steroids_at_surgery	Y	-0.7657331843231149	1.5006580156092213	0.6143418313633103	1
s__Blautia_massiliensis	glioma_progression_overall	Y	-0.5876929913273177	0.6673452081341158	0.3895148780693666	1
s__Blautia_massiliensis	glioma_fu	TIME	0.0029328432163857614	0.0010174228631287473	0.009535743509678292	1
s__Blautia_massiliensis	sex	M	1.2997881865422811	0.7258513013798981	0.08928708666621281	1
s__Blautia_massiliensis	grade_category	HIGH	0.16532688608789695	1.4321656190029661	0.9093089650796767	1
s__Blautia_massiliensis	glioma_idh_mutation	MUTANT	0.05393203867060793	1.5537943929408664	0.9726731361883141	1
s__Blautia_massiliensis	steroids_at_surgery	Y	0.39310618036770023	0.873021621132461	0.6576026028810226	1
s__Blautia_faecis	glioma_progression_overall	Y	1.2053807777071215	0.5528263583201106	0.040207056895112475	1
s__Blautia_faecis	glioma_fu	TIME	5.818856091992163e-4	0.0010625671287294806	0.5894644746582474	1
s__Blautia_faecis	sex	M	-0.07431519375809284	0.7971958175190903	0.9265719375506727	1
s__Blautia_faecis	grade_category	HIGH	1.0679342690300748	1.3957239108594521	0.4523145022867002	1
s__Blautia_faecis	glioma_idh_mutation	MUTANT	0.04596482054399943	1.5749745718989931	0.9769805911628524	1
s__Blautia_faecis	steroids_at_surgery	Y	-1.427934992229779	0.6593993547413339	0.04146244176973441	1
s__Blautia_hydrogenotrophica	glioma_progression_overall	Y	-0.7879599374021461	0.3190857496515724	0.03560354779225469	1
s__Blautia_hydrogenotrophica	glioma_fu	TIME	-6.442148637689367e-4	9.305501670095792e-4	0.5062195671961903	1
s__Blautia_hydrogenotrophica	sex	M	-1.3025331291689388	0.6623388163556295	0.0807870589826531	1
s__Blautia_hydrogenotrophica	grade_category	HIGH	-0.5935488827557476	1.3106468320781595	0.661364153476979	1
s__Blautia_hydrogenotrophica	glioma_idh_mutation	MUTANT	-1.1457323276012157	1.5809082694264396	0.4870303153295884	1
s__Blautia_hydrogenotrophica	steroids_at_surgery	Y	0.13544711790543157	0.6433454759411662	0.8379390613497578	1
s__Lactonifactor_sp_BIOML_A6	glioma_progression_overall	Y	-7.7468645745773825	0.3209608263283731	0.0017121257753695241	0.23113697967488575
s__Lactonifactor_sp_BIOML_A6	glioma_fu	TIME	-0.012221027030436643	0.001194122843773729	0.009412756943055864	1
s__Lactonifactor_sp_BIOML_A6	sex	M	-2.4391861063074236	0.7361419300000879	0.0802684534849672	1
s__Lactonifactor_sp_BIOML_A6	grade_category	HIGH	7.393194293201064	1.6923135222700483	0.0486073894935033	1
s__Lactonifactor_sp_BIOML_A6	glioma_idh_mutation	MUTANT	4.752487219129651	1.9155086693780046	0.13122435182748127	1
s__Lactonifactor_sp_BIOML_A6	steroids_at_surgery	Y	1.498123580693621	0.620551560174678	0.13714679407746272	1
s__Lacrimispora_celerecrescens	glioma_progression_overall	Y	-0.297469808244615	0.3803976483334512	0.45072134912909645	1
s__Lacrimispora_celerecrescens	glioma_fu	TIME	0.0013210821409804687	8.170618223264996e-4	0.1341985882343422	1
s__Lacrimispora_celerecrescens	sex	M	0.35445816777196015	0.5282555743598287	0.5160642878803363	1
s__Lacrimispora_celerecrescens	grade_category	HIGH	0.2540033940318543	1.7740209221479293	0.8887375732691418	1
s__Lacrimispora_celerecrescens	glioma_idh_mutation	MUTANT	0.35598842470948044	1.8597185683986779	0.8516836344197312	1
s__Lacrimispora_celerecrescens	steroids_at_surgery	Y	-0.17713871334087333	0.9286600729122861	0.8521990145089362	1
s__Lachnospiraceae_bacterium_NSJ_29	glioma_progression_overall	Y	-0.0038698745842856166	0.34821794255211785	0.9912623765271749	1
s__Lachnospiraceae_bacterium_NSJ_29	glioma_fu	TIME	7.356376308746168e-4	7.588609559641645e-4	0.3459379915587637	1
s__Lachnospiraceae_bacterium_NSJ_29	sex	M	-0.025283015871336842	0.587755597984022	0.9661898297468519	1
s__Lachnospiraceae_bacterium_NSJ_29	grade_category	HIGH	0.493656955584176	1.215385070550775	0.6896823927661447	1
s__Lachnospiraceae_bacterium_NSJ_29	glioma_idh_mutation	MUTANT	-0.006305200156914341	1.4780969930838062	0.9966460885235922	1
s__Lachnospiraceae_bacterium_NSJ_29	steroids_at_surgery	Y	-2.496474387513853	0.5564091593880127	3.2482094987801877e-4	0.05327063577999508
s__Fusicatenibacter_saccharivorans	glioma_progression_overall	Y	0.5800626326082342	0.4374683188101582	0.1984583843598126	1
s__Fusicatenibacter_saccharivorans	glioma_fu	TIME	-0.0010682968222189006	8.356998556139723e-4	0.2144570867650396	1
s__Fusicatenibacter_saccharivorans	sex	M	0.303572793047292	0.5195367207906381	0.5649531119999942	1
s__Fusicatenibacter_saccharivorans	grade_category	HIGH	1.976796061311037	1.7046777894529388	0.25863067346261326	1
s__Fusicatenibacter_saccharivorans	glioma_idh_mutation	MUTANT	0.7333888100676007	1.835073256615489	0.6932671986631178	1
s__Fusicatenibacter_saccharivorans	steroids_at_surgery	Y	-2.307693870602798	0.7211149940796006	0.004130379370218321	0.5865138705710016
s__Clostridiaceae_bacterium_OM08_6BH	glioma_progression_overall	Y	-1.604129108726378	0.284908724940134	0.0013429379981694828	0.1866683817455581
s__Clostridiaceae_bacterium_OM08_6BH	glioma_fu	TIME	2.4408261749223815e-4	7.792994321704872e-4	0.7647246238363988	1
s__Clostridiaceae_bacterium_OM08_6BH	sex	M	1.0284150493902433	0.5038559165722633	0.08731257324371755	1
s__Clostridiaceae_bacterium_OM08_6BH	grade_category	HIGH	7.0038400075443885	1.3125552522340544	0.0017679476448246667	0.302319047265018
s__Clostridiaceae_bacterium_OM08_6BH	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Clostridiaceae_bacterium_OM08_6BH	steroids_at_surgery	Y	-6.670436064004295	0.5695780709119367	2.3380787880223177e-5	0.003927972363877494
s__Clostridium_scindens	glioma_progression_overall	Y	1.6101584493664916	0.6189241075462273	0.02003730738154318	1
s__Clostridium_scindens	glioma_fu	TIME	0.0029400868409136306	0.0015585584606204756	0.07875133767017668	1
s__Clostridium_scindens	sex	M	-0.6088334367753637	0.9283457060177834	0.5218690078093807	1
s__Clostridium_scindens	grade_category	HIGH	-2.19107187906392	1.5148450102054207	0.16863707885704604	1
s__Clostridium_scindens	glioma_idh_mutation	MUTANT	-1.9206429011425674	1.6306191793645302	0.25720212025587436	1
s__Clostridium_scindens	steroids_at_surgery	Y	-0.5657499317026583	0.7023621054514175	0.43311745580801364	1
s__Dorea_sp_AF36_15AT	glioma_progression_overall	Y	1.368891797153653	0.23433160447693588	1.6343935354286442e-4	0.02549653915268685
s__Dorea_sp_AF36_15AT	glioma_fu	TIME	0.0021658458760222417	9.63344775923534e-4	0.04832246824349002	1
s__Dorea_sp_AF36_15AT	sex	M	0.0940126579617726	0.6622480540818493	0.8899310064321815	1
s__Dorea_sp_AF36_15AT	grade_category	HIGH	3.4566339569233446	1.3317988042367106	0.026698552158982106	1
s__Dorea_sp_AF36_15AT	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Dorea_sp_AF36_15AT	steroids_at_surgery	Y	-1.6990609352020158	0.5727193994583324	0.014126397899141371	1
s__Dorea_longicatena	glioma_progression_overall	Y	-0.31505551883590555	0.3715803834322141	0.4107669245460821	1
s__Dorea_longicatena	glioma_fu	TIME	0.0013900051915443766	7.975864210222122e-4	0.10328644314979496	1
s__Dorea_longicatena	sex	M	0.9393679619171625	0.44870434655385355	0.05498893836493432	1
s__Dorea_longicatena	grade_category	HIGH	0.26707641861082787	1.244255249609454	0.8331372014787681	1
s__Dorea_longicatena	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Dorea_longicatena	steroids_at_surgery	Y	-0.3858081961609613	0.7497559497575079	0.614874822890738	1
s__Dorea_formicigenerans	glioma_progression_overall	Y	0.4058897283225828	0.46396168889189826	0.3946068204502624	1
s__Dorea_formicigenerans	glioma_fu	TIME	0.0015946970958715745	0.0011974577711782793	0.20160900482202077	1
s__Dorea_formicigenerans	sex	M	1.3341485597926568	0.7665565052264608	0.10097468109406826	1
s__Dorea_formicigenerans	grade_category	HIGH	3.1078717555966993	1.7490869779405724	0.09460611539565765	1
s__Dorea_formicigenerans	glioma_idh_mutation	MUTANT	0.8115617561001867	1.7428112110007932	0.6477329090497735	1
s__Dorea_formicigenerans	steroids_at_surgery	Y	-1.8560735974880538	0.7646705811509935	0.027388469685588394	1
s__Coprococcus_comes	glioma_progression_overall	Y	-0.49688367713323156	0.6872398891580171	0.4815769758261996	1
s__Coprococcus_comes	glioma_fu	TIME	-2.558461169516499e-4	0.0012511670525197915	0.8409166920446906	1
s__Coprococcus_comes	sex	M	1.4969533171119593	0.7528398644934756	0.06668091144537477	1
s__Coprococcus_comes	grade_category	HIGH	1.3038323563776375	1.4464728060515357	0.3826276398651969	1
s__Coprococcus_comes	glioma_idh_mutation	MUTANT	1.4226149345033885	1.570877337419555	0.38045987972654083	1
s__Coprococcus_comes	steroids_at_surgery	Y	0.26578143196460613	0.9204107964430457	0.7769935971328924	1
s__Sellimonas_intestinalis	glioma_progression_overall	Y	0.8803395429525673	0.7801577968931109	0.27811244920751377	1
s__Sellimonas_intestinalis	glioma_fu	TIME	-1.8860133815419003e-4	0.001104698224040502	0.8668815946217376	1
s__Sellimonas_intestinalis	sex	M	-0.044556218221357885	0.6254070309790289	0.9442116551482553	1
s__Sellimonas_intestinalis	grade_category	HIGH	-0.7601492419174654	1.4832079470348218	0.6162886588713412	1
s__Sellimonas_intestinalis	glioma_idh_mutation	MUTANT	-0.0991020809652803	1.6542096082380067	0.9530748853790018	1
s__Sellimonas_intestinalis	steroids_at_surgery	Y	-0.4010291504987715	1.0317605276887487	0.7033567569383752	1
s__Faecalicatena_contorta	glioma_progression_overall	Y	-1.109963093765738	0.4590933800162431	0.03103702591026789	1
s__Faecalicatena_contorta	glioma_fu	TIME	0.00337522162945534	0.00118029918496391	0.013407063520136254	1
s__Faecalicatena_contorta	sex	M	0.8959803802046954	0.801841474064766	0.2840477368517128	1
s__Faecalicatena_contorta	grade_category	HIGH	-0.7668572185469839	2.73683205358761	0.7837340821665033	1
s__Faecalicatena_contorta	glioma_idh_mutation	MUTANT	0.6813192588981193	2.6728911185724	0.8027885450775465	1
s__Faecalicatena_contorta	steroids_at_surgery	Y	1.3557854818561834	0.765488408356819	0.0999647560640767	1
s__Ruminococcus_gnavus	glioma_progression_overall	Y	1.2368255175739342	0.5444457016404611	0.039404864374391835	1
s__Ruminococcus_gnavus	glioma_fu	TIME	9.026942943808277e-4	0.0014621547368776782	0.5468998567111243	1
s__Ruminococcus_gnavus	sex	M	0.0226831730056429	0.812002996777938	0.978108424574191	1
s__Ruminococcus_gnavus	grade_category	HIGH	-0.8727170701378618	1.7016376593689897	0.6160395345844062	1
s__Ruminococcus_gnavus	glioma_idh_mutation	MUTANT	2.578702365273254	1.727336273096352	0.15765971121849193	1
s__Ruminococcus_gnavus	steroids_at_surgery	Y	2.0165902314449955	0.8714613583684536	0.036368836005769796	1
s__Ruminococcus_torques	glioma_progression_overall	Y	-0.8751739927070137	0.8682433584907928	0.32312001479509556	1
s__Ruminococcus_torques	glioma_fu	TIME	0.0019390697988848796	0.0012949777810680391	0.14681561660538728	1
s__Ruminococcus_torques	sex	M	0.755981159425216	0.7957353796784992	0.35118617722971424	1
s__Ruminococcus_torques	grade_category	HIGH	-0.4996693038028223	1.4114801924178715	0.726304357192977	1
s__Ruminococcus_torques	glioma_idh_mutation	MUTANT	-0.1544999709939654	1.410168761995127	0.9136320012900071	1
s__Ruminococcus_torques	steroids_at_surgery	Y	1.2572560042057819	0.8635629222917004	0.1578662855764102	1
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_progression_overall	Y	2.3039825915997687	0.6505300674098318	0.004618899791401509	0.5958380730907946
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_fu	TIME	-8.36994281449517e-5	0.001231383285421255	0.94702782805919306	1
s__Mediterraneibacter_glycyrrhizinilyticus	sex	M	-0.9581491796821261	0.6807003920865026	0.18687714953671003	1
s__Mediterraneibacter_glycyrrhizinilyticus	grade_category	HIGH	-1.6476345483912045	1.5814364155698477	0.3198343411486927	1
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_idh_mutation	MUTANT	2.3774482402380075	1.7528615120401236	0.20218178181055121	1
s__Mediterraneibacter_glycyrrhizinilyticus	steroids_at_surgery	Y	0.3925566519726032	0.6998507336448918	0.5860998001382509	1
s__Enterocloster_asparagiformis	glioma_progression_overall	Y	0.2782754474645316	0.7186047721461345	0.7053558870273626	1
s__Enterocloster_asparagiformis	glioma_fu	TIME	2.7357298135278097e-4	0.001073113228109994	0.8030907716494711	1
s__Enterocloster_asparagiformis	sex	M	0.23905932733952007	0.639604528475217	0.7151019423450733	1
s__Enterocloster_asparagiformis	grade_category	HIGH	0.08532474067042997	1.4304242824543942	0.9534163151920738	1
s__Enterocloster_asparagiformis	glioma_idh_mutation	MUTANT	2.4449163807839582	1.6361806783327142	0.1609253421930831	1
s__Enterocloster_asparagiformis	steroids_at_surgery	Y	0.1356126435723194	0.9331330110827655	0.8868625239954157	1
s__Enterocloster_lavalensis	glioma_progression_overall	Y	1.6683250236651481	0.7391841079241499	0.04186408613812053	1
s__Enterocloster_lavalensis	glioma_fu	TIME	0.0017920970911190226	9.037540090825377e-4	0.06891021173298244	1
s__Enterocloster_lavalensis	sex	M	-0.5382496212951235	0.7178281709258002	0.46671059163213113	1
s__Enterocloster_lavalensis	grade_category	HIGH	-1.9262281108895256	1.4541357492115974	0.20810072982206082	1
s__Enterocloster_lavalensis	glioma_idh_mutation	MUTANT	-2.4944193245307362	1.6745956921259078	0.16019531446591145	1
s__Enterocloster_lavalensis	steroids_at_surgery	Y	-4.714270955790948	1.0721537192974004	7.216236841472897e-4	0.11473816577941906
s__Clostridiales_bacterium_1_7_47FAA	glioma_progression_overall	Y	0.8267172655715361	0.892132105342138	0.36876560801100056	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_fu	TIME	0.0025135490988477437	0.0011363521822141559	0.042905404433021745	1
s__Clostridiales_bacterium_1_7_47FAA	sex	M	-0.21625466574578017	0.8128145846991077	0.7938178998698043	1
s__Clostridiales_bacterium_1_7_47FAA	grade_category	HIGH	-2.4829340797959962	1.6034863195090607	0.14234861506491384	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_idh_mutation	MUTANT	-3.5177879188954093	1.7558705673802804	0.06353839441503886	1
s__Clostridiales_bacterium_1_7_47FAA	steroids_at_surgery	Y	-3.696423781016078	1.2708945058716055	0.010806284605110216	1
s__Enterocloster_aldensis	glioma_progression_overall	Y	0.2998458974749184	0.582828297761645	0.6144219485904765	1
s__Enterocloster_aldensis	glioma_fu	TIME	-5.150710857936643e-5	9.621251491666581e-4	0.9580123527455837	1
s__Enterocloster_aldensis	sex	M	-0.9723744371519091	0.7582642082574557	0.21917759402127968	1
s__Enterocloster_aldensis	grade_category	HIGH	0.08806772161032067	1.3258400526868086	0.9479174471632912	1
s__Enterocloster_aldensis	glioma_idh_mutation	MUTANT	0.5277472875400023	1.5313673238521124	0.7351607186870093	1
s__Enterocloster_aldensis	steroids_at_surgery	Y	-0.2813090961358883	0.8569413144942855	0.7472444035367181	1
s__Enterocloster_citroniae	glioma_progression_overall	Y	0.8761365246251152	0.8663405539092767	0.3252714860450827	1
s__Enterocloster_citroniae	glioma_fu	TIME	0.0016032372234270323	0.0011633210405319232	0.18504683955826765	1
s__Enterocloster_citroniae	sex	M	0.5358547904221439	0.8135008434275512	0.5184249362192395	1
s__Enterocloster_citroniae	grade_category	HIGH	-0.21257194883431982	1.4075300722124622	0.881635802330074	1
s__Enterocloster_citroniae	glioma_idh_mutation	MUTANT	-1.4439166631984033	1.5848983772582619	0.3743104855839041	1
s__Enterocloster_citroniae	steroids_at_surgery	Y	-3.5116622178885546	1.1678097671628147	0.007568462934566193	1
s__Enterocloster_bolteae	glioma_progression_overall	Y	0.44130768659402786	1.0379570446820674	0.6745010767412605	1
s__Enterocloster_bolteae	glioma_fu	TIME	0.0010072259915675588	0.0012293778920332956	0.420678689431082	1
s__Enterocloster_bolteae	sex	M	-1.8745286871522442	0.8958583356006573	0.04715145852112059	1
s__Enterocloster_bolteae	grade_category	HIGH	-1.07052963457226	2.3740712853622914	0.6560909193719082	1
s__Enterocloster_bolteae	glioma_idh_mutation	MUTANT	-1.0211742873034548	2.514774697726079	0.6882891537290701	1
s__Enterocloster_bolteae	steroids_at_surgery	Y	-1.9813263803119412	1.9100773894841059	0.3099340919979015	1
s__Enterocloster_clostridioformis	glioma_progression_overall	Y	1.8255019151461696	0.575296427126937	0.011308574174796752	1
s__Enterocloster_clostridioformis	glioma_fu	TIME	0.0021193818371317017	0.00109763289504474	0.0855536475928579	1
s__Enterocloster_clostridioformis	sex	M	-2.484731129017774	0.7371417735516234	0.008246971153312063	1
