feature	metadata	value	log2fc	stderr	pval	qval
s__Lachnoanaerobaculum_orale	sex	M	2.506978428933924	1.6280722357546937	0.12359820929632964	1
s__Lachnoanaerobaculum_orale	grade_category	HIGH	5.027674863445099	4.086402625819981	0.218568871868137	1
s__Lachnoanaerobaculum_orale	glioma_idh_mutation	MUTANT	2.6486816251167657	3.5980446464802753	0.46164262035911974	1
s__Lachnoanaerobaculum_orale	steroids_at_surgery	Y	-2.360854167518487	2.3637699086098327	0.3179078241399608	1
s__Lachnoanaerobaculum_saburreum	glioma_progression_overall	Y	0.9659627733226092	0	0	0
s__Lachnoanaerobaculum_saburreum	glioma_fu	TIME	-0.001813703783269656	0.0016745780922752926	0.27877245343208956	1
s__Lachnoanaerobaculum_saburreum	sex	M	1.318844386688208	1.4936022286652344	0.37723857986639814	1
s__Lachnoanaerobaculum_saburreum	grade_category	HIGH	0.5231324098479835	4.423095374763668	0.9058514126896998	1
s__Lachnoanaerobaculum_saburreum	glioma_idh_mutation	MUTANT	-2.0699346158349297	3.9552363408293503	0.6007374536009704	1
s__Lachnoanaerobaculum_saburreum	steroids_at_surgery	Y	-1.8010711622987992	1.7505284034610784	0.30353942398357614	1
s__Lachnoanaerobaculum_sp_ICM7	glioma_progression_overall	Y	-3.2194523804681907	2.0779569613504383	0.1213011025167446	1
s__Lachnoanaerobaculum_sp_ICM7	glioma_fu	TIME	0.004410516292580499	0.0027424846686397546	0.10778719609371237	1
s__Lachnoanaerobaculum_sp_ICM7	sex	M	2.5437483562023115	1.6325579020605971	0.11920085024347916	1
s__Lachnoanaerobaculum_sp_ICM7	grade_category	HIGH	2.578572343486655	4.677833749777666	0.5814745452652389	1
s__Lachnoanaerobaculum_sp_ICM7	glioma_idh_mutation	MUTANT	4.824792502920404	4.334670624670937	0.2656783004823296	1
s__Lachnoanaerobaculum_sp_ICM7	steroids_at_surgery	Y	1.7765085417893929	2.4962236603627157	0.47666392607280716	1
s__Lachnospiraceae_bacterium_oral_taxon_096	glioma_progression_overall	Y	-2.7794883059811513	1.2890934991917942	0.03107138768323947	1
s__Lachnospiraceae_bacterium_oral_taxon_096	glioma_fu	TIME	0.0013646410511177606	0.002355757462580497	0.5624008687752797	1
s__Lachnospiraceae_bacterium_oral_taxon_096	sex	M	1.280859803554105	1.8598047418479835	0.4910079209252747	1
s__Lachnospiraceae_bacterium_oral_taxon_096	grade_category	HIGH	5.144046769673454	4.317782229505288	0.23351104072292445	1
s__Lachnospiraceae_bacterium_oral_taxon_096	glioma_idh_mutation	MUTANT	0.061740341388520414	3.91722103331098	0.987424854187587	1
s__Lachnospiraceae_bacterium_oral_taxon_096	steroids_at_surgery	Y	-2.8649265304328564	1.588202110323475	0.07125007081930824	1
s__Stomatobaculum_SGB5266	glioma_progression_overall	Y	-0.6310749799105683	2.036104877097659	0.7566048530730044	1
s__Stomatobaculum_SGB5266	glioma_fu	TIME	-0.0013882698636991913	0.0029934885323750367	0.6428174013415737	1
s__Stomatobaculum_SGB5266	sex	M	-0.7885012456026239	1.9448043829938366	0.6851542055921791	1
s__Stomatobaculum_SGB5266	grade_category	HIGH	-2.0079994716221705	4.999342796849576	0.6879396484574298	1
s__Stomatobaculum_SGB5266	glioma_idh_mutation	MUTANT	1.356749404258915	4.625265197829426	0.7692665600112305	1
s__Stomatobaculum_SGB5266	steroids_at_surgery	Y	1.9142714751271173	1.775706455726596	0.2810186984072624	1
s__Stomatobaculum_longum	glioma_progression_overall	Y	-0.4044841427534577	1.9179629166586603	0.8329710962923575	1
s__Stomatobaculum_longum	glioma_fu	TIME	-0.0022750211105144412	0.0025875655873367053	0.37928583733972837	1
s__Stomatobaculum_longum	sex	M	1.4769275091367953	1.8628034075102873	0.4278640240977529	1
s__Stomatobaculum_longum	grade_category	HIGH	0.6826223877428319	5.373813747510125	0.8989185944224973	1
s__Stomatobaculum_longum	glioma_idh_mutation	MUTANT	0.39389027811213073	4.93186784757331	0.9363435540136358	1
s__Stomatobaculum_longum	steroids_at_surgery	Y	-0.6345844736765466	2.760346811504185	0.8181748978000527	1
LKT_f__Lachnospiraceae	glioma_progression_overall	Y	-0.3231746728947441	1.6933508814369789	0.8486437355457269	1
LKT_f__Lachnospiraceae	glioma_fu	TIME	-0.0023702432858552103	0.002182620218194836	0.2774956691528014	1
LKT_f__Lachnospiraceae	sex	M	1.4691486572496333	1.226514079692162	0.23098533346258673	1
LKT_f__Lachnospiraceae	grade_category	HIGH	-0.8796845162125654	3.7410630414667496	0.8140978011398109	1
LKT_f__Lachnospiraceae	glioma_idh_mutation	MUTANT	3.055855650270001	3.4679365446007595	0.37822362867143916	1
LKT_f__Lachnospiraceae	steroids_at_surgery	Y	0.8428232202577672	1.8816238558710565	0.6542085316062778	1
s__Shuttleworthia_satelles	glioma_progression_overall	Y	2.3516771341869624	0	0	0
s__Shuttleworthia_satelles	glioma_fu	TIME	-1.0568925446947171e-4	0.0020875420536404705	0.9596215019883334	1
s__Shuttleworthia_satelles	sex	M	-1.1843054593495033	1.4083705605028427	0.40040131099906534	1
s__Shuttleworthia_satelles	grade_category	HIGH	3.18604564101169	5.273895986971392	0.5457664353503084	1
s__Shuttleworthia_satelles	glioma_idh_mutation	MUTANT	0.9521123989496515	4.947186457386564	0.8473855557929879	1
s__Shuttleworthia_satelles	steroids_at_surgery	Y	-1.245083982225388	1.6124475506229312	0.44001361613141093	1
s__Oribacterium_parvum	glioma_progression_overall	Y	-3.171868827958085	1.7032763719933415	0.06257262392881761	1
s__Oribacterium_parvum	glioma_fu	TIME	4.224883340510077e-4	0.00255531586347062	0.8686787146233015	1
s__Oribacterium_parvum	sex	M	-0.36324332377133217	1.9580605900337944	0.8528276341683017	1
s__Oribacterium_parvum	grade_category	HIGH	-1.3263148368080147	4.182851402324824	0.7511799407897608	1
s__Oribacterium_parvum	glioma_idh_mutation	MUTANT	-1.209953637786874	3.856434940069886	0.7537114786257288	1
s__Oribacterium_parvum	steroids_at_surgery	Y	1.2026535523985264	1.6174116770299893	0.457138621963469	1
s__Oribacterium_asaccharolyticum	glioma_progression_overall	Y	-1.3345945921097042	1.3405174349773818	0.3194534425299294	1
s__Oribacterium_asaccharolyticum	glioma_fu	TIME	0.001322448371517015	0.0018190906050496198	0.46723622635378587	1
s__Oribacterium_asaccharolyticum	sex	M	0.7244807494796468	1.267510602957115	0.5676081311103083	1
s__Oribacterium_asaccharolyticum	grade_category	HIGH	-5.443160855857551	4.412659226474496	0.21737696564075937	1
s__Oribacterium_asaccharolyticum	glioma_idh_mutation	MUTANT	-2.8574371783576704	3.9882678495439348	0.4737069253821513	1
s__Oribacterium_asaccharolyticum	steroids_at_surgery	Y	0.1971489965335893	1.5972948502564361	0.9017691337566719	1
s__Oribacterium_sinus	glioma_progression_overall	Y	1.5378775259118842	1.3389971864483228	0.2507501169340158	1
s__Oribacterium_sinus	glioma_fu	TIME	3.316746845145397e-4	0.002141236248196268	0.8769011883671912	1
s__Oribacterium_sinus	sex	M	1.5215059848265011	1.5157849649436916	0.31548741692415033	1
s__Oribacterium_sinus	grade_category	HIGH	-3.4815446116310973	5.394513048793528	0.5186769039463344	1
s__Oribacterium_sinus	glioma_idh_mutation	MUTANT	-0.4007433945467694	5.119495158460537	0.9376069867384382	1
s__Oribacterium_sinus	steroids_at_surgery	Y	-1.2486323405035038	1.5983128963223583	0.4346737235213128	1
s__Oribacterium_sp_oral_taxon_078	glioma_progression_overall	Y	2.505628183336955	1.1427019242768643	0.028327380956035073	1
s__Oribacterium_sp_oral_taxon_078	glioma_fu	TIME	-7.575735050683867e-4	0.002011575756747509	0.7064656871355949	1
s__Oribacterium_sp_oral_taxon_078	sex	M	-0.9199599605841219	1.1699756722361132	0.4316877027279201	1
s__Oribacterium_sp_oral_taxon_078	grade_category	HIGH	4.550877682075374	4.458186489989815	0.3073533591288174	1
s__Oribacterium_sp_oral_taxon_078	glioma_idh_mutation	MUTANT	3.8574215262778138	3.957780386163979	0.3297375545133146	1
s__Oribacterium_sp_oral_taxon_078	steroids_at_surgery	Y	-1.902640389578201	1.6539897104984078	0.2500063845535299	1
s__Eubacterium_infirmum	glioma_progression_overall	Y	0.21000979554720176	1.0956337635684785	0.8479937913933472	1
s__Eubacterium_infirmum	glioma_fu	TIME	-0.0011469095601682497	0.0014799116668958005	0.43834843653439964	1
s__Eubacterium_infirmum	sex	M	0.7670972745635846	1.1635710360147504	0.5097280328067316	1
s__Eubacterium_infirmum	grade_category	HIGH	2.9004403498231155	4.76152346261204	0.5424308183009703	1
s__Eubacterium_infirmum	glioma_idh_mutation	MUTANT	2.1795699787587988	4.372017911060631	0.6181124814894874	1
s__Eubacterium_infirmum	steroids_at_surgery	Y	-0.07851962986709937	1.5636182307563968	0.9599497636732055	1
s__Eubacterium_sulci	glioma_progression_overall	Y	-0.26571172279542454	1.733267776291174	0.8781608941755914	1
s__Eubacterium_sulci	glioma_fu	TIME	0.0019614723675977354	0.0023728477269699256	0.40844555339178185	1
s__Eubacterium_sulci	sex	M	1.4283262517468538	1.6635214329115098	0.39055236361244283	1
s__Eubacterium_sulci	grade_category	HIGH	-1.4702489110644619	4.614083404697523	0.7499966618110292	1
s__Eubacterium_sulci	glioma_idh_mutation	MUTANT	-0.9690143923765828	4.496924468457409	0.829390137737347	1
s__Eubacterium_sulci	steroids_at_surgery	Y	-0.27097925460630845	2.0794412343658535	0.8963184037566934	1
s__Mogibacterium_timidum	glioma_progression_overall	Y	-1.756466019604822	1.4165653817921242	0.21499499183955692	1
s__Mogibacterium_timidum	glioma_fu	TIME	-0.002274263180729646	0.0024778243970376037	0.35869907966273806	1
s__Mogibacterium_timidum	sex	M	-0.4710065660437839	1.3600303741091826	0.7291017717869703	1
s__Mogibacterium_timidum	grade_category	HIGH	2.4417525962299056	5.079815880192543	0.6307458089893347	1
s__Mogibacterium_timidum	glioma_idh_mutation	MUTANT	1.9575234152241165	4.727568901730714	0.6788261019335624	1
s__Mogibacterium_timidum	steroids_at_surgery	Y	0.1680874941185393	1.6477627489337774	0.9187491152541122	1
s__Mogibacterium_diversum	glioma_progression_overall	Y	-0.26550432787272626	1.4284029256440935	0.8525428238454063	1
s__Mogibacterium_diversum	glioma_fu	TIME	-4.662065188851534e-4	0.002381011310678166	0.8447652293407382	1
s__Mogibacterium_diversum	sex	M	1.146994749431507	1.4345384682137559	0.4239677213112674	1
s__Mogibacterium_diversum	grade_category	HIGH	-1.2165635701397444	3.3195209594315553	0.7140011961918975	1
s__Mogibacterium_diversum	glioma_idh_mutation	MUTANT	-0.23676562008075036	3.309731322760514	0.9429710105277586	1
s__Mogibacterium_diversum	steroids_at_surgery	Y	1.0077098736905807	1.7050636350578565	0.554513636287161	1
s__Eubacterium_brachy	glioma_progression_overall	Y	-0.32004403730081965	1.4623101588975917	0.8267575956715538	1
s__Eubacterium_brachy	glioma_fu	TIME	-5.4622770421217e-4	0.002151669619761821	0.7996019749325471	1
s__Eubacterium_brachy	sex	M	-0.7389975354108977	1.3693542002151682	0.5894255623467004	1
s__Eubacterium_brachy	grade_category	HIGH	1.102248490271479	4.8513815305364005	0.8202658866345874	1
s__Eubacterium_brachy	glioma_idh_mutation	MUTANT	0.4379028408417176	4.560446735701868	0.9235031652362816	1
s__Eubacterium_brachy	steroids_at_surgery	Y	-0.16872550220348426	1.393150009656406	0.9036032806617321	1
s__Parvimonas_micra	glioma_progression_overall	Y	-0.4703012499593948	1.2262102411565257	0.7013190707624906	1
s__Parvimonas_micra	glioma_fu	TIME	-0.0026555395281654386	0.0016486564081057596	0.10723869084217759	1
s__Parvimonas_micra	sex	M	-1.4144917586554915	1.1373339182393523	0.21361337420452378	1
s__Parvimonas_micra	grade_category	HIGH	2.775898954384006	4.8197382300747735	0.5646530843690123	1
s__Parvimonas_micra	glioma_idh_mutation	MUTANT	1.3162086721116872	4.398886897543363	0.7647767457057394	1
s__Parvimonas_micra	steroids_at_surgery	Y	-0.826551111512207	1.7083067408988788	0.628497772051335	1
s__Parvimonas_SGB6649	glioma_progression_overall	Y	-0.5780435280266155	1.3141911523662804	0.660047653030545	1
s__Parvimonas_SGB6649	glioma_fu	TIME	0.0026081107747359727	0.001465116296847779	0.07505320252654903	1
s__Parvimonas_SGB6649	sex	M	0.4635471935651919	1.0937474108316587	0.6717003146295852	1
s__Parvimonas_SGB6649	grade_category	HIGH	-2.8149167875625727	1.5174479328172246	0.06359143934956973	1
s__Parvimonas_SGB6649	glioma_idh_mutation	MUTANT	-1.9399991715921745	1.3510444538751702	0.15102354391308515	1
s__Parvimonas_SGB6649	steroids_at_surgery	Y	1.506006897321701	1.4247623570840977	0.29050098934532037	1
s__Peptostreptococcus_SGB749	glioma_progression_overall	Y	-0.9297820393824006	1.590043057372493	0.5587139840248028	1
s__Peptostreptococcus_SGB749	glioma_fu	TIME	0.0011255940284719667	0.0018344221919691886	0.53948236016564	1
s__Peptostreptococcus_SGB749	sex	M	4.890259392099488	1.3818822313265846	4.0189016040108246e-4	0.05907785357895912
s__Peptostreptococcus_SGB749	grade_category	HIGH	0.459844417537007	4.774836296004905	0.9232777067332478	1
s__Peptostreptococcus_SGB749	glioma_idh_mutation	MUTANT	3.007667081247472	4.4657687124401795	0.5006332571680261	1
s__Peptostreptococcus_SGB749	steroids_at_surgery	Y	1.37394960396018	2.263592109753179	0.543865807733886	1
s__Peptostreptococcus_stomatis	glioma_progression_overall	Y	-1.2516231826380373	1.727391504905617	0.46871333950968663	1
s__Peptostreptococcus_stomatis	glioma_fu	TIME	0.0018569371173132896	0.002428534763170909	0.44449028561121334	1
s__Peptostreptococcus_stomatis	sex	M	1.2821073639317921	1.5687350082682643	0.4137642028131941	1
s__Peptostreptococcus_stomatis	grade_category	HIGH	4.815286207128645	4.441605839939138	0.2783063577355098	1
s__Peptostreptococcus_stomatis	glioma_idh_mutation	MUTANT	3.431930296465199	4.041348121969831	0.3957676081123353	1
s__Peptostreptococcus_stomatis	steroids_at_surgery	Y	0.19328905025150256	1.7237201793609	0.9107165099790785	1
s__Veillonella_atypica	glioma_progression_overall	Y	-1.6413603574243192	1.4423686261562487	0.2551364454636809	1
s__Veillonella_atypica	glioma_fu	TIME	-0.0015116702569480025	0.002878461786535378	0.5994677996843716	1
s__Veillonella_atypica	sex	M	0.9559202397461904	1.7103368075978376	0.5762247825770889	1
s__Veillonella_atypica	grade_category	HIGH	2.372761382047374	5.071426906545017	0.6398785629969919	1
s__Veillonella_atypica	glioma_idh_mutation	MUTANT	1.8325971580646585	4.548319465676197	0.6870089735779512	1
s__Veillonella_atypica	steroids_at_surgery	Y	-0.8089523660559623	1.4653435223043128	0.5809096673545395	1
s__Veillonella_rogosae	glioma_progression_overall	Y	0.598038821153115	1.6522741072776002	0.7173902053331372	1
s__Veillonella_rogosae	glioma_fu	TIME	0.0037004715721062785	0.003741300268183581	0.3226205626060387	1
s__Veillonella_rogosae	sex	M	1.9593843780993512	2.2683497533181187	0.38770167698234936	1
s__Veillonella_rogosae	grade_category	HIGH	1.5047959879989217	5.146104323167261	0.7699696539423581	1
s__Veillonella_rogosae	glioma_idh_mutation	MUTANT	4.654321202781544	4.653895078545989	0.31726619879802775	1
s__Veillonella_rogosae	steroids_at_surgery	Y	1.0592849738431174	1.9654961171893766	0.589928081425763	1
s__Veillonella_dispar	glioma_progression_overall	Y	-2.1203667376950737	1.964333544693932	0.2803946815559222	1
s__Veillonella_dispar	glioma_fu	TIME	-6.540650443629698e-4	0.0037678240574020205	0.8621859255217665	1
s__Veillonella_dispar	sex	M	0.34029693601088074	2.1563156350164334	0.8746033151960358	1
s__Veillonella_dispar	grade_category	HIGH	4.463148945174947	5.565540245418816	0.4225960231849537	1
s__Veillonella_dispar	glioma_idh_mutation	MUTANT	1.8093129465797442	5.024891590712543	0.7187947522853757	1
s__Veillonella_dispar	steroids_at_surgery	Y	-0.6185023762081555	1.7859612336498965	0.7291071701540304	1
s__Veillonella_parvula	glioma_progression_overall	Y	1.3225638468086254	0.7662881643720819	0.0843590405418248	1
s__Veillonella_parvula	glioma_fu	TIME	0.002298376336990483	0.0011011678227347132	0.03686851217540738	1
s__Veillonella_parvula	sex	M	-0.4027531156780392	0.8317678899791098	0.628234464057591	1
s__Veillonella_parvula	grade_category	HIGH	2.485269553976358	3.2209528308967044	0.4403546208723899	1
s__Veillonella_parvula	glioma_idh_mutation	MUTANT	-0.1755995024777009	2.947777345597733	0.9524980027544838	1
s__Veillonella_parvula	steroids_at_surgery	Y	-0.9031002944642479	1.1226792801242	0.42115721700654685	1
s__Megasphaera_micronuciformis	glioma_progression_overall	Y	0.4476343536811248	1.7172597093706672	0.7943486802375257	1
s__Megasphaera_micronuciformis	glioma_fu	TIME	4.6177248104294966e-4	0.0026561139832159244	0.8619812578598498	1
s__Megasphaera_micronuciformis	sex	M	1.1281874532083418	1.462186749830559	0.4403658975041731	1
s__Megasphaera_micronuciformis	grade_category	HIGH	3.388717530879821	5.284064888507405	0.5213220460974197	1
s__Megasphaera_micronuciformis	glioma_idh_mutation	MUTANT	0.5779393312679376	4.648090733702222	0.9010468050358745	1
s__Megasphaera_micronuciformis	steroids_at_surgery	Y	-1.8920642850203349	2.5516751976713903	0.45839101445574015	1
s__Dialister_invisus	glioma_progression_overall	Y	2.137790136262237	1.1565200295840152	0.06453468570064211	1
s__Dialister_invisus	glioma_fu	TIME	-0.0011010447074069037	0.001860331811661056	0.5539484012377958	1
s__Dialister_invisus	sex	M	-2.7900910151526044	1.0520740606067938	0.008001865787329768	1
s__Dialister_invisus	grade_category	HIGH	0.24189421435008296	3.6219063867970878	0.9467517228466915	1
s__Dialister_invisus	glioma_idh_mutation	MUTANT	-1.1045290351206036	3.6531690462875783	0.7623866487786637	1
s__Dialister_invisus	steroids_at_surgery	Y	-0.5877235328559871	1.5010493999370014	0.695396822944254	1
s__Selenomonas_noxia	glioma_progression_overall	Y	3.8903030640426595	1.0758050060712772	2.9898410483715623e-4	0.04395066341106196
s__Selenomonas_noxia	glioma_fu	TIME	5.920905399803655e-4	0.0016026491787989594	0.7117961479108335	1
s__Selenomonas_noxia	sex	M	0.14375405710817382	1.153412331828203	0.9008135404086853	1
s__Selenomonas_noxia	grade_category	HIGH	-2.3492408806995684	4.289538185718932	0.5839201955973936	1
s__Selenomonas_noxia	glioma_idh_mutation	MUTANT	-4.61557613327949	3.871938866261658	0.23323846014496474	1
s__Selenomonas_noxia	steroids_at_surgery	Y	-2.2599509974242715	1.9625268194588816	0.24950535929252374	1
s__Selenomonas_SGB5880	glioma_progression_overall	Y	0.8158616012089268	1.7252581265004072	0.6362898873333374	1
s__Selenomonas_SGB5880	glioma_fu	TIME	-0.002284215893891137	0.0021458576822736978	0.2871127218633946	1
s__Selenomonas_SGB5880	sex	M	-0.2301233701033686	1.3677035169936125	0.8663824352733271	1
s__Selenomonas_SGB5880	grade_category	HIGH	-4.414589289993819	3.5908831094873612	0.21892629569755132	1
s__Selenomonas_SGB5880	glioma_idh_mutation	MUTANT	-0.43436295937702746	3.2578946562297837	0.8939353485264473	1
s__Selenomonas_SGB5880	steroids_at_surgery	Y	1.0122998272258485	2.2983727894358332	0.6596170367108262	1
s__Selenomonas_flueggei	glioma_progression_overall	Y	1.9692241815379083	0	0	0
s__Selenomonas_flueggei	glioma_fu	TIME	-9.004942964349893e-4	0.0018127617399419694	0.6193634511806849	1
s__Selenomonas_flueggei	sex	M	0.3919621582663865	1.240423772043584	0.7520097003334032	1
s__Selenomonas_flueggei	grade_category	HIGH	-1.3405061961213771	4.4994209302380455	0.7657576559816766	1
s__Selenomonas_flueggei	glioma_idh_mutation	MUTANT	-1.0658865436936382	3.913171473898542	0.7853265293251845	1
s__Selenomonas_flueggei	steroids_at_surgery	Y	0.052105282334684366	1.5768239899228413	0.9736391405805318	1
s__Selenomonas_sputigena	glioma_progression_overall	Y	-0.2748067402654073	1.1329256741155262	0.8083433383708455	1
s__Selenomonas_sputigena	glioma_fu	TIME	-0.003341440485000116	0.0017822847031086734	0.0608192298305076	1
s__Selenomonas_sputigena	sex	M	-1.0000067968927924	1.3269503221843626	0.4510817338556486	1
s__Selenomonas_sputigena	grade_category	HIGH	3.7248915117309385	4.48871688905809	0.4066324405071112	1
s__Selenomonas_sputigena	glioma_idh_mutation	MUTANT	2.365983216482344	3.921877750263145	0.5463236554409968	1
s__Selenomonas_sputigena	steroids_at_surgery	Y	0.14023222961849413	1.9343015785778532	0.9422059122839958	1
s__TM7_phylum_sp_oral_taxon_348	glioma_progression_overall	Y	0.2669473529010635	1.1433056586445027	0.8153830291135884	1
s__TM7_phylum_sp_oral_taxon_348	glioma_fu	TIME	-0.00119932099911151	0.001589754026523329	0.4506050836185874	1
s__TM7_phylum_sp_oral_taxon_348	sex	M	-1.5483852897170436	1.1537764275767775	0.17959112726571125	1
s__TM7_phylum_sp_oral_taxon_348	grade_category	HIGH	-0.37218838458957726	4.386847421707101	0.9323870977524061	1
s__TM7_phylum_sp_oral_taxon_348	glioma_idh_mutation	MUTANT	-3.1054074508845204	3.937485950134223	0.4303003917234374	1
s__TM7_phylum_sp_oral_taxon_348	steroids_at_surgery	Y	-1.5330623322221424	1.7231093605125865	0.3736232741148804	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_progression_overall	Y	0.8317784473592627	1.2207856104755457	0.49565203637482746	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_fu	TIME	-0.0023683431826208496	0.0021757344231494225	0.27636302703718757	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	sex	M	-0.9689729046427236	1.2996532718294755	0.455931667574881	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	grade_category	HIGH	-1.2497732779295065	4.344889480753977	0.7736206897456709	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_idh_mutation	MUTANT	-3.0655922193562466	3.882174877505056	0.42972725956388574	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	steroids_at_surgery	Y	0.8303716263805518	1.259348971138743	0.5096609060299109	1
LKT_p__Candidatus_Saccharibacteria	glioma_progression_overall	Y	0.02918315571381258	0.9236670430968335	0.9747951210583374	1
LKT_p__Candidatus_Saccharibacteria	glioma_fu	TIME	-0.0021557376038466723	0.0017111819259731033	0.20774349911549256	1
LKT_p__Candidatus_Saccharibacteria	sex	M	-2.4491229966273895	1.3080527336245313	0.061159205857476175	1
LKT_p__Candidatus_Saccharibacteria	grade_category	HIGH	-3.955866629753001	4.275215452140861	0.35480869014315497	1
LKT_p__Candidatus_Saccharibacteria	glioma_idh_mutation	MUTANT	-4.250989352999054	3.831589962491382	0.2672325165088183	1
LKT_p__Candidatus_Saccharibacteria	steroids_at_surgery	Y	-0.4058607810068262	1.3400557061418445	0.7619900100158157	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_progression_overall	Y	-1.151907186254617	1.271520183112963	0.36497335937341546	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_fu	TIME	-0.0013773073258196763	0.002113573273182097	0.5146278082077571	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	sex	M	0.653294987379463	1.579500588489994	0.6791607923796132	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	grade_category	HIGH	-1.6767021724907532	2.976153900192485	0.5731769335232899	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_idh_mutation	MUTANT	-0.4964970313837822	2.850241265902502	0.861712420556305	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	steroids_at_surgery	Y	-0.6161360355700111	1.212363631974976	0.6113056655659673	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_progression_overall	Y	1.1393907547495132	1.0775981819382878	0.2903551344953512	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_fu	TIME	0.0014723858090431251	0.0022603911850096457	0.514797734936719	1
s__Candidatus_Nanoperiomorbus_periodonticus	sex	M	-0.508084668977966	1.479900501331374	0.7313550785653946	1
s__Candidatus_Nanoperiomorbus_periodonticus	grade_category	HIGH	0.4598676447213528	4.619020508710181	0.9206940015127738	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_idh_mutation	MUTANT	-0.7073499093756869	4.154023257841164	0.8647894036799662	1
s__Candidatus_Nanoperiomorbus_periodonticus	steroids_at_surgery	Y	-2.4162219140921595	1.513097740836454	0.11029446361958489	1
s__Olsenella_sp_oral_taxon_807	glioma_progression_overall	Y	0.9800328079548677	1.6581588299917716	0.5544957967527172	1
s__Olsenella_sp_oral_taxon_807	glioma_fu	TIME	-0.0013562061377952097	0.002507563951390002	0.5886136773520094	1
s__Olsenella_sp_oral_taxon_807	sex	M	-0.5840734132870721	1.7446197094107416	0.7377868856439704	1
s__Olsenella_sp_oral_taxon_807	grade_category	HIGH	-1.8430652659832898	4.375532455187563	0.6735938597121116	1
s__Olsenella_sp_oral_taxon_807	glioma_idh_mutation	MUTANT	-2.1127188540302937	4.118763246403747	0.6079864245429061	1
s__Olsenella_sp_oral_taxon_807	steroids_at_surgery	Y	-0.8693816605013757	2.0626318681821054	0.673396266148411	1
s__Lancefieldella_parvula	glioma_progression_overall	Y	-2.980650746639915	1.5265771886217478	0.05087818832914221	1
s__Lancefieldella_parvula	glioma_fu	TIME	1.3023067015245887e-4	0.0028654782865923777	0.9637501071457562	1
s__Lancefieldella_parvula	sex	M	1.1132469751642895	1.5293043155995187	0.466648237697912	1
s__Lancefieldella_parvula	grade_category	HIGH	1.277380562975113	3.2360998671774404	0.6930433318856013	1
s__Lancefieldella_parvula	glioma_idh_mutation	MUTANT	0.8146766552521888	2.9355483330101966	0.7813799925930479	1
s__Lancefieldella_parvula	steroids_at_surgery	Y	1.4216315311432355	1.7117431429238923	0.4062466223880647	1
s__Lancefieldella_rimae	glioma_progression_overall	Y	2.887064680474521	1.3432955121451364	0.0316153661823977	1
s__Lancefieldella_rimae	glioma_fu	TIME	-1.5651560722038842e-4	0.0022556867162884745	0.9446814801292462	1
s__Lancefieldella_rimae	sex	M	-1.5478128077055446	1.379885603795023	0.26199151891502515	1
s__Lancefieldella_rimae	grade_category	HIGH	-1.6464237250942633	5.435954846011278	0.7619838762277661	1
s__Lancefieldella_rimae	glioma_idh_mutation	MUTANT	-1.031215750739544	5.114158428942881	0.8401986542887672	1
s__Lancefieldella_rimae	steroids_at_surgery	Y	-1.0602530721511778	1.9462005127955713	0.5859041440267447	1
s__Corynebacterium_durum	glioma_progression_overall	Y	2.8280041321989726	1.232441058042419	0.021753969504427588	1
s__Corynebacterium_durum	glioma_fu	TIME	0.002832614340437395	0.0019346914131267777	0.14316201802683254	1
s__Corynebacterium_durum	sex	M	0.6268707229594346	1.350210785868007	0.6424498786000448	1
s__Corynebacterium_durum	grade_category	HIGH	-1.6481103883158525	4.970415749710445	0.7402033948796889	1
s__Corynebacterium_durum	glioma_idh_mutation	MUTANT	-1.1775273558865647	4.644093189305009	0.7998403125363717	1
s__Corynebacterium_durum	steroids_at_surgery	Y	-0.5864435880782635	1.7789696700197952	0.7416617887196073	1
s__Corynebacterium_matruchotii	glioma_progression_overall	Y	1.2139314662387855	1.7981165811112374	0.49960412087874945	1
s__Corynebacterium_matruchotii	glioma_fu	TIME	0.001761292559442957	0.0024578071666135418	0.47361392721848034	1
s__Corynebacterium_matruchotii	sex	M	-0.07929572095599957	1.6710978047633793	0.9621535637267032	1
s__Corynebacterium_matruchotii	grade_category	HIGH	1.3671266113866904	4.641335040990919	0.7683341439531219	1
s__Corynebacterium_matruchotii	glioma_idh_mutation	MUTANT	-2.4532792014706684	4.234410258259727	0.5623413057258116	1
