feature	metadata	value	log2fc	stderr	pval	qval
s__Oribacterium_parvum	sex	M	-1.5331893970032753	0.5328220596226018	0.023736597100304225	1
s__Oribacterium_parvum	grade_category	HIGH	-4.106504025423631	1.737234898556063	0.05005946539452688	1
s__Oribacterium_parvum	glioma_idh_mutation	MUTANT	-5.842701522442234	1.9110232337082416	0.0183914289509657	1
s__Oribacterium_parvum	steroids_at_surgery	Y	-0.2271361536969167	0.641754234234468	0.7338120814129716	1
s__Oribacterium_asaccharolyticum	glioma_progression_overall	Y	-0.5391415455892321	0.3869575388756166	0.19698324737267706	1
s__Oribacterium_asaccharolyticum	glioma_fu	TIME	4.4230326238796385e-4	7.922728636163301e-4	0.5902750177177615	1
s__Oribacterium_asaccharolyticum	sex	M	0.46285078999311097	0.6123522515465359	0.46905526274513465	1
s__Oribacterium_asaccharolyticum	grade_category	HIGH	0.8533229185188871	1.3191274201359409	0.533855248490354	1
s__Oribacterium_asaccharolyticum	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Oribacterium_asaccharolyticum	steroids_at_surgery	Y	-0.4804722350709666	0.5912836922456972	0.4374179712848836	1
s__Oribacterium_sinus	glioma_progression_overall	Y	0.38939586444396923	0.6449233115276602	0.5539579501953871	1
s__Oribacterium_sinus	glioma_fu	TIME	-0.0027463099243631526	9.191040908172449e-4	0.008262841635235005	0.9832781545929656
s__Oribacterium_sinus	sex	M	0.16810398762747378	0.6081131974211427	0.7855464073560862	1
s__Oribacterium_sinus	grade_category	HIGH	-0.7649256690866966	1.460181521497351	0.607141080789058	1
s__Oribacterium_sinus	glioma_idh_mutation	MUTANT	1.1250809476262442	1.6736432441557731	0.5104683672567802	1
s__Oribacterium_sinus	steroids_at_surgery	Y	0.35991464827840863	0.8913871120288414	0.6914161331185484	1
s__Oribacterium_sp_oral_taxon_078	glioma_progression_overall	Y	0.8934393562433774	0.2538971580532173	0.006526682801571843	0.7179351081729027
s__Oribacterium_sp_oral_taxon_078	glioma_fu	TIME	1.759571975639566e-4	6.428999982151269e-4	0.7904980655801372	1
s__Oribacterium_sp_oral_taxon_078	sex	M	-0.6153743039824491	0.46355719178495197	0.21702760505818464	1
s__Oribacterium_sp_oral_taxon_078	grade_category	HIGH	1.2223656189150136	1.2357055219443018	0.3484102216091639	1
s__Oribacterium_sp_oral_taxon_078	glioma_idh_mutation	MUTANT	0.9876400577197797	1.564021136820487	0.5434334949986723	1
s__Oribacterium_sp_oral_taxon_078	steroids_at_surgery	Y	-0.11301869566569464	0.5437205665186997	0.8399644387450114	1
s__Eubacterium_infirmum	glioma_progression_overall	Y	0.7339892647580808	0.21747272701591133	0.04324796042566607	1
s__Eubacterium_infirmum	glioma_fu	TIME	0.0019019896621324125	6.881854358618622e-4	0.06993121408225414	1
s__Eubacterium_infirmum	sex	M	-0.5861565458580479	0.4494935180779069	0.283255736949678	1
s__Eubacterium_infirmum	grade_category	HIGH	-1.3731060475662167	1.3252008401360473	0.37632306849813285	1
s__Eubacterium_infirmum	glioma_idh_mutation	MUTANT	-1.51068133718213	1.6814197446576653	0.43515533583810384	1
s__Eubacterium_infirmum	steroids_at_surgery	Y	NA	NA	1	1
s__Eubacterium_sulci	glioma_progression_overall	Y	-2.027606528421861	0.48744614883172066	8.385816158835363e-4	0.10566128360132557
s__Eubacterium_sulci	glioma_fu	TIME	-3.469720968332724e-4	7.492555671603204e-4	0.6499480202878721	1
s__Eubacterium_sulci	sex	M	-1.0389778300492913	0.7204692723566737	0.16983201934429012	1
s__Eubacterium_sulci	grade_category	HIGH	1.104512096808527	1.544164593621063	0.48542067786381404	1
s__Eubacterium_sulci	glioma_idh_mutation	MUTANT	-0.6438850776078497	1.7071054539915964	0.7113230968648169	1
s__Eubacterium_sulci	steroids_at_surgery	Y	1.1440617529597985	0.7638525867607686	0.1549442194693683	1
s__Mogibacterium_timidum	glioma_progression_overall	Y	-2.144819686703218	0.26835850605110817	4.951175739278036e-4	0.06436528461061447
s__Mogibacterium_timidum	glioma_fu	TIME	-1.8609359016614864e-4	6.929950213862276e-4	0.7990147595719342	1
s__Mogibacterium_timidum	sex	M	0.9724600361411407	0.48851144694769133	0.10316301033694127	1
s__Mogibacterium_timidum	grade_category	HIGH	2.4199353390994145	1.2965068418075492	0.12095558762900724	1
s__Mogibacterium_timidum	glioma_idh_mutation	MUTANT	2.074050723803614	1.6445964265154882	0.26290243367787214	1
s__Mogibacterium_timidum	steroids_at_surgery	Y	2.2164556667833843	0.5636353897412486	0.01104337721308026	1
s__Mogibacterium_diversum	glioma_progression_overall	Y	-0.6826233119958075	0.3695550463182343	0.0859659205727908	1
s__Mogibacterium_diversum	glioma_fu	TIME	-0.0011290821454613298	7.607770907198033e-4	0.15994115664923267	1
s__Mogibacterium_diversum	sex	M	-0.15002658288085305	0.588724368810034	0.8025571068198655	1
s__Mogibacterium_diversum	grade_category	HIGH	0.6576510103878871	1.4471720178848482	0.6564792318567481	1
s__Mogibacterium_diversum	glioma_idh_mutation	MUTANT	-0.7876619212791128	1.6380913559468437	0.6380570427711174	1
s__Mogibacterium_diversum	steroids_at_surgery	Y	-0.29145265507835727	0.6084660084379316	0.6393368662226774	1
s__Eubacterium_brachy	glioma_progression_overall	Y	-2.294278471012037	0.3249099113297755	5.912324689855473e-5	0.007981638331304889
s__Eubacterium_brachy	glioma_fu	TIME	-0.0010528906467812211	7.317004032471639e-4	0.1840157540074471	1
s__Eubacterium_brachy	sex	M	-1.6818959554919637	0.538548870246637	0.012258916827646554	1
s__Eubacterium_brachy	grade_category	HIGH	3.2322452148558893	1.2828070223370935	0.03278661437260632	1
s__Eubacterium_brachy	glioma_idh_mutation	MUTANT	0.30825379183659496	1.5714183184988824	0.8488405125179792	1
s__Eubacterium_brachy	steroids_at_surgery	Y	1.9473554577904437	0.6403016510457454	0.013988229240972032	1
s__Parvimonas_micra	glioma_progression_overall	Y	-2.511581857368651	0.2590964213910016	6.33879910290835e-4	0.08113662851722687
s__Parvimonas_micra	glioma_fu	TIME	-0.01072972847003851	7.084019588429788e-4	1.107641278395603e-4	0.0150639213861802
s__Parvimonas_micra	sex	M	-3.077821043051965	0.4971684625872875	0.0034608630178337794	0.42568615119355485
s__Parvimonas_micra	grade_category	HIGH	8.130616122137766	1.3245894846111463	0.0035710519765356327	0.4820920168323104
s__Parvimonas_micra	glioma_idh_mutation	MUTANT	5.028021837905613	1.6691660346100488	0.03946109086821463	1
s__Parvimonas_micra	steroids_at_surgery	Y	NA	NA	1	1
s__Parvimonas_SGB6649	glioma_progression_overall	Y	-0.7622293228762077	0.33775554760577403	0.10925383042482288	1
s__Parvimonas_SGB6649	glioma_fu	TIME	-0.0025284606515636188	8.734642267151952e-4	0.06276974714895192	1
s__Parvimonas_SGB6649	sex	M	-1.219919880603925	0.6049282949469594	0.1371010617639083	1
s__Parvimonas_SGB6649	grade_category	HIGH	-1.0791711011017542	2.677292556137931	0.7138941168658653	1
s__Parvimonas_SGB6649	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Parvimonas_SGB6649	steroids_at_surgery	Y	2.9085883665674124	0.7096466612317271	0.026273305841182194	1
s__Peptostreptococcus_SGB749	glioma_progression_overall	Y	-1.4338673099365304	0.4328111694864377	0.0061908558406305126	0.6871849983099869
s__Peptostreptococcus_SGB749	glioma_fu	TIME	1.60148360160011e-4	9.017134943819509e-4	0.8619963134339234	1
s__Peptostreptococcus_SGB749	sex	M	-1.1032346410023195	0.6010125223591515	0.09130358589415812	1
s__Peptostreptococcus_SGB749	grade_category	HIGH	1.0035983886021527	1.2434832846520016	0.4353222977179514	1
s__Peptostreptococcus_SGB749	glioma_idh_mutation	MUTANT	0.24662695382503752	1.5257345704445036	0.8742753304080724	1
s__Peptostreptococcus_SGB749	steroids_at_surgery	Y	1.844070842261391	0.6742452782660289	0.018097661912497537	1
s__Peptostreptococcus_stomatis	glioma_progression_overall	Y	-1.5216386862642173	0.40457460295444475	0.005535750932984147	0.6200041044942245
s__Peptostreptococcus_stomatis	glioma_fu	TIME	0.004028253916365917	7.999955518362259e-4	0.0010074403521556725	0.12895236507592608
s__Peptostreptococcus_stomatis	sex	M	3.468864897406806	0.540423148109184	2.0499029103558493e-4	0.028083669871875137
s__Peptostreptococcus_stomatis	grade_category	HIGH	0.029347806824244954	1.8823900062532157	0.9879427207683169	1
s__Peptostreptococcus_stomatis	glioma_idh_mutation	MUTANT	0.8758912970537878	2.1190872580294102	0.6902190501898884	1
s__Peptostreptococcus_stomatis	steroids_at_surgery	Y	2.5874408778733935	0.8582376473134672	0.01669032211849282	1
s__Veillonella_atypica	glioma_progression_overall	Y	0.11988784202349714	0.6649436006644771	0.8585693080377865	1
s__Veillonella_atypica	glioma_fu	TIME	4.889020457489059e-4	0.0011053701995776945	0.6625919339904172	1
s__Veillonella_atypica	sex	M	0.3565601828218749	0.6368267684360134	0.5812035149850042	1
s__Veillonella_atypica	grade_category	HIGH	-0.07566474186617929	1.5971467417352865	0.9626418363202931	1
s__Veillonella_atypica	glioma_idh_mutation	MUTANT	-0.15132314372098696	1.6286011992382825	0.9268112454872157	1
s__Veillonella_atypica	steroids_at_surgery	Y	-0.06963881046912242	1.3592257604396687	0.9596012667928626	1
s__Veillonella_rogosae	glioma_progression_overall	Y	-0.21895756308251352	0.49077415367184635	0.6611212337206398	1
s__Veillonella_rogosae	glioma_fu	TIME	9.109749947594115e-4	0.0011503207069946074	0.43931207680776074	1
s__Veillonella_rogosae	sex	M	0.82284814554922725	0.8620405965875965	0.35318995694185484	1
s__Veillonella_rogosae	grade_category	HIGH	-0.3588869890683809	1.8069605590472035	0.8449208811266246	1
s__Veillonella_rogosae	glioma_idh_mutation	MUTANT	2.073324559327083	1.9357374037660633	0.2991060356993822	1
s__Veillonella_rogosae	steroids_at_surgery	Y	1.3294301889410731	0.8173286639160341	0.12222360055154699	1
s__Veillonella_dispar	glioma_progression_overall	Y	-0.34869357985170035	0.7907020800756283	0.66394873901616	1
s__Veillonella_dispar	glioma_fu	TIME	-0.0017650649575295329	0.0013922668868254471	0.21944388335198317	1
s__Veillonella_dispar	sex	M	-1.5453618186912372	0.8019739235205545	0.06831380415190837	1
s__Veillonella_dispar	grade_category	HIGH	1.1071133904647534	1.6719537433375677	0.515422170759344	1
s__Veillonella_dispar	glioma_idh_mutation	MUTANT	-0.545081280263031	1.608078087593127	0.7381696067087617	1
s__Veillonella_dispar	steroids_at_surgery	Y	-0.15006757381159402	0.8386646870999596	0.8597879575677134	1
s__Veillonella_parvula	glioma_progression_overall	Y	0.922723163541131	0.5711779413598419	0.1187595499302485	1
s__Veillonella_parvula	glioma_fu	TIME	7.134359752771536e-4	9.281160531266296e-4	0.4492770785669904	1
s__Veillonella_parvula	sex	M	-0.818254611842995	0.5839129407512239	0.1734080944034742	1
s__Veillonella_parvula	grade_category	HIGH	2.0526504145952065	1.4961604542446847	0.18226731515532693	1
s__Veillonella_parvula	glioma_idh_mutation	MUTANT	0.24847710230823813	1.615628094999182	0.8790053657156336	1
s__Veillonella_parvula	steroids_at_surgery	Y	-0.21912835395164607	0.8065661131384629	0.7880986070445832	1
s__Megasphaera_micronuciformis	glioma_progression_overall	Y	-0.5664549034201559	1.0200858765733805	0.5842916150001397	1
s__Megasphaera_micronuciformis	glioma_fu	TIME	-9.462655490766163e-4	0.0018228436508967174	0.6088637508532553	1
s__Megasphaera_micronuciformis	sex	M	-0.6059971151038627	0.9882426220262996	0.5460275828163028	1
s__Megasphaera_micronuciformis	grade_category	HIGH	-0.9436030864948873	2.0756524849620757	0.6538469563489114	1
s__Megasphaera_micronuciformis	glioma_idh_mutation	MUTANT	0.49183834247443353	2.020830149934355	0.8099627777549313	1
s__Megasphaera_micronuciformis	steroids_at_surgery	Y	1.2886322857576311	0.9047525341448724	0.16839269233786333	1
s__Dialister_invisus	glioma_progression_overall	Y	-0.028563227050431277	0.30150271814116275	0.9263957833254091	1
s__Dialister_invisus	glioma_fu	TIME	-5.7233041769327e-4	7.914136345206869e-4	0.48614314736333386	1
s__Dialister_invisus	sex	M	-2.0819631492808077	0.5118406768417919	0.0022588424543418147	0.28235530679272686
s__Dialister_invisus	grade_category	HIGH	2.1127347427577594	1.4712092052060313	0.1815224115847353	1
s__Dialister_invisus	glioma_idh_mutation	MUTANT	1.0952682112100791	1.678708111113024	0.528824770304725	1
s__Dialister_invisus	steroids_at_surgery	Y	1.1243303165403038	0.6097556875734743	0.09498949001603128	1
s__Selenomonas_noxia	glioma_progression_overall	Y	4.103538822193965	0.31051511609477433	1.6392587178439942e-8	2.245784443446272e-6
s__Selenomonas_noxia	glioma_fu	TIME	-7.480667343854312e-4	7.711961351753147e-4	0.35118815437643025	1
s__Selenomonas_noxia	sex	M	-2.1165963947862667	0.5042113260910142	0.001236648330448838	0.16076428295834894
s__Selenomonas_noxia	grade_category	HIGH	3.5308055224394392	1.2486484923401637	0.015240592372355097	1
s__Selenomonas_noxia	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Selenomonas_noxia	steroids_at_surgery	Y	-2.7335136408056475	0.605109361709006	7.049981709085803e-4	0.09517475307265835
s__Selenomonas_SGB5880	glioma_progression_overall	Y	0.4725339999112705	0.44919051190000436	0.30844340024737776	1
s__Selenomonas_SGB5880	glioma_fu	TIME	6.377074527988104e-4	7.386966000605893e-4	0.40073551829511755	1
s__Selenomonas_SGB5880	sex	M	-0.0991024597263106	0.5756493176612577	0.8654723005489311	1
s__Selenomonas_SGB5880	grade_category	HIGH	0.23203046195322344	1.2337808898244116	0.8531905118634111	1
s__Selenomonas_SGB5880	glioma_idh_mutation	MUTANT	-1.55363705031545	1.4628186952447724	0.30396613927132576	1
s__Selenomonas_SGB5880	steroids_at_surgery	Y	-2.101950778636341	0.8563785676585689	0.0259398899485455	1
s__Selenomonas_sputigena	glioma_progression_overall	Y	0.14400015875678704	0.35013091320444967	0.6895462042325358	1
s__Selenomonas_sputigena	glioma_fu	TIME	-0.0026488407892388565	7.541254848829723e-4	0.005608509237276759	0.6730211084732111
s__Selenomonas_sputigena	sex	M	-1.8630208044693608	0.5442725278667699	0.006515032412892926	0.7752888571342582
s__Selenomonas_sputigena	grade_category	HIGH	-1.010957281921768	1.3427811414572945	0.4688733258863801	1
s__Selenomonas_sputigena	glioma_idh_mutation	MUTANT	-0.9528219615190973	1.6388200614108268	0.5738367580523946	1
s__Selenomonas_sputigena	steroids_at_surgery	Y	1.3359374655314358	0.6022810737158727	0.05085547504930688	1
s__TM7_phylum_sp_oral_taxon_348	glioma_progression_overall	Y	2.175622453124589	0.2620193221960563	0.014196267130345485	1
s__TM7_phylum_sp_oral_taxon_348	glioma_fu	TIME	-0.025442605583587696	6.845593037192565e-4	7.231488425614302e-4	0.09400934953298593
s__TM7_phylum_sp_oral_taxon_348	sex	M	-7.53181195333078	0.5044785365271734	0.004456314675666653	0.5436703904313317
s__TM7_phylum_sp_oral_taxon_348	grade_category	HIGH	1.1289011618264635	1.3301198616305885	0.4854180984724754	1
s__TM7_phylum_sp_oral_taxon_348	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__TM7_phylum_sp_oral_taxon_348	steroids_at_surgery	Y	-12.852095976644724	0.5736119673288127	0.001986063732946535	0.26613254021483573
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_progression_overall	Y	-1.1342186053073686	0.406573873243542	0.01759601721190545	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_fu	TIME	0.0030333243559543	8.322090559448116e-4	0.003854882977176008	0.474150606192649
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	sex	M	-2.431367210444003	0.7047505966287534	0.005428353575955144	0.6568307826905725
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	grade_category	HIGH	6.153304660191013	1.2353988202261061	4.148987941968811e-4	0.05684113480497271
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	steroids_at_surgery	Y	0.25135035438598996	0.6874831659719419	0.7215898829481389	1
LKT_p__Candidatus_Saccharibacteria	glioma_progression_overall	Y	-0.04414159035904801	0.46109912595804975	0.9254557953630962	1
LKT_p__Candidatus_Saccharibacteria	glioma_fu	TIME	-0.0036748689580322178	7.892333574695487e-4	6.979538697152376e-4	0.09143195693269612
LKT_p__Candidatus_Saccharibacteria	sex	M	-2.433667613148172	0.49899888517450075	4.891384627775271e-4	0.06603369247496615
LKT_p__Candidatus_Saccharibacteria	grade_category	HIGH	2.1739956747349862	1.2620357374542397	0.1129176231460456	1
LKT_p__Candidatus_Saccharibacteria	glioma_idh_mutation	MUTANT	NA	NA	1	1
LKT_p__Candidatus_Saccharibacteria	steroids_at_surgery	Y	-0.6897627091892058	0.61978172709567525	0.2894754119871975	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_progression_overall	Y	-0.4403944880275247	0.6664931826638523	0.5163034892112193	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_fu	TIME	-6.590359539518059e-4	0.0010149229705491282	0.5235029027445681	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	sex	M	-1.767147973953172	0.737205283911869	0.02641009178164883	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	grade_category	HIGH	-3.9078953165175863	1.3645326326675207	0.00959563335593505	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_idh_mutation	MUTANT	-3.789756777807614	1.553675292944516	0.02416291403282684	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	steroids_at_surgery	Y	0.2907872846981315	0.763934677847682	0.7074801973648263	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_progression_overall	Y	-1.1522837383468354	0.3758695761221178	0.015449593569011523	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_fu	TIME	1.1196929063859174e-4	8.390697915904146e-4	0.8971375784896098	1
s__Candidatus_Nanoperiomorbus_periodonticus	sex	M	-1.2279466352604695	0.546713260158632	0.05490447750686188	1
s__Candidatus_Nanoperiomorbus_periodonticus	grade_category	HIGH	0.4695737452283949	1.295250116868198	0.7263429717993224	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_idh_mutation	MUTANT	-0.5943931932937367	1.5967349849627612	0.7193706506307989	1
s__Candidatus_Nanoperiomorbus_periodonticus	steroids_at_surgery	Y	0.5389827148756912	0.6420137833483216	0.4255529686050765	1
s__Olsenella_sp_oral_taxon_807	glioma_progression_overall	Y	1.7132721890000215	0.6296518409022172	0.014524116092572197	1
s__Olsenella_sp_oral_taxon_807	glioma_fu	TIME	-1.0248392314415911e-4	0.0010083530212194282	0.9202355752329976	1
s__Olsenella_sp_oral_taxon_807	sex	M	-2.133119175641725	0.7186761316880528	0.008620615403912287	1
s__Olsenella_sp_oral_taxon_807	grade_category	HIGH	0.12806621809134	1.3155424413101735	0.9235880867738697	1
s__Olsenella_sp_oral_taxon_807	glioma_idh_mutation	MUTANT	-1.0532550516479695	1.5381170338246632	0.5027197737412237	1
s__Olsenella_sp_oral_taxon_807	steroids_at_surgery	Y	-0.3121076458436058	0.7320199882832156	0.675191894958373	1
s__Lancefieldella_parvula	glioma_progression_overall	Y	-0.9184787313757075	0.7113404258066008	0.21136143171758423	1
s__Lancefieldella_parvula	glioma_fu	TIME	-1.0677750059539456e-4	0.0013296060122016578	0.9367907660429107	1
s__Lancefieldella_parvula	sex	M	0.7893262480726561	0.727967926901336	0.2911358983693832	1
s__Lancefieldella_parvula	grade_category	HIGH	-0.5579711049752919	1.6682757453594526	0.7415146346128447	1
s__Lancefieldella_parvula	glioma_idh_mutation	MUTANT	-1.1810976224610685	1.6322710598672303	0.4776951505851802	1
s__Lancefieldella_parvula	steroids_at_surgery	Y	-0.20248326450778723	0.7332867142752486	0.7852805796790177	1
s__Lancefieldella_rimae	glioma_progression_overall	Y	1.3562966144915543	0.46461443552434445	0.011208752984311964	1
s__Lancefieldella_rimae	glioma_fu	TIME	-2.9297797638223254e-4	8.602598491371964e-4	0.7384844397799779	1
s__Lancefieldella_rimae	sex	M	-1.615775073187797	0.6396821574073448	0.024222362896284384	1
s__Lancefieldella_rimae	grade_category	HIGH	1.9166532300339156	1.2521823105960048	0.14813474792720374	1
s__Lancefieldella_rimae	glioma_idh_mutation	MUTANT	0.8660001529818357	1.5064436299027788	0.574505902734426	1
s__Lancefieldella_rimae	steroids_at_surgery	Y	-0.40054081918476786	0.7011645816988785	0.5768858036315438	1
s__Corynebacterium_durum	glioma_progression_overall	Y	1.7489879143886276	0.46137386111325157	0.0025723882083487394	0.3061141967935
s__Corynebacterium_durum	glioma_fu	TIME	9.955912277347218e-4	8.015173226268208e-4	0.23791540629444075	1
s__Corynebacterium_durum	sex	M	-0.7127583674813365	0.6979403358138724	0.32729261135036203	1
s__Corynebacterium_durum	grade_category	HIGH	-0.4390578319754352	1.262098293450825	0.7339569214831401	1
s__Corynebacterium_durum	glioma_idh_mutation	MUTANT	-1.8157642894346675	1.5550930149277906	0.2656352319781462	1
s__Corynebacterium_durum	steroids_at_surgery	Y	-0.8221757968660685	0.6896618701316751	0.25624731571021475	1
s__Corynebacterium_matruchotii	glioma_progression_overall	Y	1.0383611501263088	0.38139703878098596	0.023510620572286377	1
s__Corynebacterium_matruchotii	glioma_fu	TIME	-0.001125642524747007	7.437020645614269e-4	0.16443173358735177	1
s__Corynebacterium_matruchotii	sex	M	-2.4063093617570206	0.5309156548688548	0.0014213495630437765	0.18335409363264715
s__Corynebacterium_matruchotii	grade_category	HIGH	-0.25074493727777236	1.2561554136575253	0.8462204128186104	1
s__Corynebacterium_matruchotii	glioma_idh_mutation	MUTANT	-0.500103070615257	1.5740215607419796	0.7579428049732075	1
s__Corynebacterium_matruchotii	steroids_at_surgery	Y	1.1877953807605706	0.62165085193354	0.08836093731032138	1
s__Cutibacterium_acnes	glioma_progression_overall	Y	-1.6328284734343195	0.5663746538936505	0.04487985827089196	1
s__Cutibacterium_acnes	glioma_fu	TIME	-5.790862789335579e-4	0.0010699452488217352	0.6170836297319217	1
s__Cutibacterium_acnes	sex	M	0.6277097852481976	0.6168654334191025	0.36641971380624644	1
s__Cutibacterium_acnes	grade_category	HIGH	1.7251439853566555	1.3532266403097497	0.27138437781252206	1
s__Cutibacterium_acnes	glioma_idh_mutation	MUTANT	2.2844197454813715	1.669102295916633	0.24293768579476913	1
s__Cutibacterium_acnes	steroids_at_surgery	Y	0.5531330945973163	0.6960342179882291	0.4712801458278734	1
s__Pseudopropionibacterium_propionicum	glioma_progression_overall	Y	0.441486462670616	0.3977279418896106	0.2929683615763944	1
s__Pseudopropionibacterium_propionicum	glioma_fu	TIME	2.3719743857267657e-4	7.389626642149524e-4	0.7548279226034119	1
s__Pseudopropionibacterium_propionicum	sex	M	0.19818372041183954	0.5199197127579211	0.7110420320750845	1
s__Pseudopropionibacterium_propionicum	grade_category	HIGH	0.094253974614968	1.3264041478193596	0.9447512378798788	1
s__Pseudopropionibacterium_propionicum	glioma_idh_mutation	MUTANT	2.085546582746078	1.604585124526311	0.22285091335621943	1
s__Pseudopropionibacterium_propionicum	steroids_at_surgery	Y	0.5220877425911683	0.6664051975277512	0.45152551397356144	1
s__Actinomyces_graevenitzii	glioma_progression_overall	Y	0.021811625269210926	0.4799555961826288	0.9642032442432169	1
s__Actinomyces_graevenitzii	glioma_fu	TIME	-0.0012767353540130652	9.651267079564861e-4	0.2008062618241693	1
s__Actinomyces_graevenitzii	sex	M	-0.08753223403672014	0.6630156901243952	0.8962865399183735	1
s__Actinomyces_graevenitzii	grade_category	HIGH	-2.3318203499044814	1.4380922448223872	0.12057690970352965	1
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	-1.7522961757883804	1.5634164963806125	0.2756462231568235	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	0.06728166149628177	0.6455833652581017	0.918034086227594	1
s__Actinomyces_naeslundii	glioma_progression_overall	Y	0.8751716835616099	0.520849427099678	0.11118423151014016	1
s__Actinomyces_naeslundii	glioma_fu	TIME	-9.388030501738316e-4	8.919842776673642e-4	0.3073065302092203	1
s__Actinomyces_naeslundii	sex	M	-1.520178486210153	0.6153763880805813	0.02438236762762141	1
s__Actinomyces_naeslundii	grade_category	HIGH	1.4741843606570704	1.1782341428152607	0.22781354420462085	1
s__Actinomyces_naeslundii	glioma_idh_mutation	MUTANT	-0.5564119162962927	1.457895660119557	0.7074463056589247	1
s__Actinomyces_naeslundii	steroids_at_surgery	Y	-1.0318174504786175	0.8244352229671367	0.22768424860611108	1
s__Actinomyces_oris	glioma_progression_overall	Y	0.8314962962271467	0.6406790225702361	0.20720924393181378	1
s__Actinomyces_oris	glioma_fu	TIME	-0.0017677020356824254	9.883164328670078e-4	0.08686075135153357	1
s__Actinomyces_oris	sex	M	-2.2993721984772266	0.6624752747310364	0.0020697635143335663	0.2624988615061238
s__Actinomyces_oris	grade_category	HIGH	0.36329399511563243	1.1604281378577477	0.7570495617855391	1
s__Actinomyces_oris	glioma_idh_mutation	MUTANT	0.02125416933967661	1.357151854232218	0.9876400099519871	1
s__Actinomyces_oris	steroids_at_surgery	Y	-0.4658954910876178	0.8554931888242812	0.5912751914550549	1
s__Actinomyces_massiliensis	glioma_progression_overall	Y	-0.248926877037682	0.22582138730719994	0.35081916301796956	1
s__Actinomyces_massiliensis	glioma_fu	TIME	-0.0019789864227057305	7.076450360183819e-4	0.06804576089953758	1
s__Actinomyces_massiliensis	sex	M	-0.19694881007738088	0.4515362959799173	0.6921914917785039	1
s__Actinomyces_massiliensis	grade_category	HIGH	-0.49003146336519826	1.3294266568646302	0.7368990561100053	1
s__Actinomyces_massiliensis	glioma_idh_mutation	MUTANT	-1.1359064316670244	1.6692293379586258	0.5450030342744767	1
s__Actinomyces_massiliensis	steroids_at_surgery	Y	0.46534444273469444	0.5593633210245125	0.4664846465345724	1
s__Actinomyces_israelii	glioma_progression_overall	Y	1.0032093769324333	0.34496967593129685	0.043760933822838945	1
s__Actinomyces_israelii	glioma_fu	TIME	0.0015929633596169664	7.998208258059705e-4	0.11722934971228904	1
s__Actinomyces_israelii	sex	M	-1.2741852195377719	0.6176389005224541	0.10808498149476721	1
s__Actinomyces_israelii	grade_category	HIGH	3.088482929227893	1.317391925912689	0.07899802128935658	1
s__Actinomyces_israelii	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Actinomyces_israelii	steroids_at_surgery	Y	-0.7440313344451761	0.624227284073599	0.2991720913903004	1
s__Actinomyces_sp_oral_taxon_448	glioma_progression_overall	Y	1.0978364388111013	0.339165833980587	0.010209659590038478	1
s__Actinomyces_sp_oral_taxon_448	glioma_fu	TIME	-0.0036782870351273742	7.135589501851527e-4	5.992223896985142e-4	0.07909735544020387
s__Actinomyces_sp_oral_taxon_448	sex	M	-1.0332389916032436	0.5974701160100577	0.1178039155976611	1
s__Actinomyces_sp_oral_taxon_448	grade_category	HIGH	-0.1333637426628624	1.2657255908597174	0.9183967973863618	1
s__Actinomyces_sp_oral_taxon_448	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Actinomyces_sp_oral_taxon_448	steroids_at_surgery	Y	-0.21966504736756115	0.5836045335335958	0.7153442753593717	1
s__Actinomyces_dentalis	glioma_progression_overall	Y	-0.008666625747904076	0.29054833660082124	0.9767907344113832	1
s__Actinomyces_dentalis	glioma_fu	TIME	3.53294251702364e-4	7.06180541304382e-4	0.6276973783024125	1
s__Actinomyces_dentalis	sex	M	-2.618837587893403	0.46478516761928296	2.1705253593178788e-4	0.02951914488672315
s__Actinomyces_dentalis	grade_category	HIGH	-0.6086094934334133	1.3687108748223815	0.6660355060564506	1
